SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-13-2020,Vacant Land,0 Racine,Houston,TX,77029,27500,,,Fidelity,,5000,,231,,,Sold,,,http://www.redfin.com/TX/HOUSTON/RACINE-ST-77029/home/29671553,HARMLS,33746222,N,Y,29.748728,-95.255947
PAST SALE,January-28-2021,Vacant Land,0 Plummer,Houston,TX,77029,35000,,,Fidelity,,5000,,124,,,Sold,,,http://www.redfin.com/TX/HOUSTON/PLUMMER-ST-77029/home/29673084,HARMLS,30135002,N,Y,29.752417,-95.256481
PAST SALE,December-16-2020,Vacant Land,9406 Rhode Island St,Houston,TX,77029,37000,,,Clinton Park,,6480,,167,,,Sold,,,http://www.redfin.com/TX/Houston/9406-Rhode-Island-St-77029/home/29969535,HARMLS,57518800,N,Y,29.735767,-95.260251
PAST SALE,March-11-2021,Vacant Land,214 Owens St,Houston,TX,77029,44500,,,Clinton Park Add,,6361,,82,,,Sold,,,http://www.redfin.com/TX/Houston/214-Owens-St-77029/home/29970462,HARMLS,22140360,N,Y,29.740407,-95.260056
PAST SALE,,Single Family Residential,1628 Chazen Dr,Jacinto City,TX,77029,,2,1.0,,1425,7200,1950,,,,Sold,,,http://www.redfin.com/TX/Houston/1628-Chazen-Dr-77029/home/30011818,HARMLS,,N,Y,29.7617736,-95.2328872
PAST SALE,February-1-2017,Single Family Residential,1213 Siesta Ln,Jacinto City,TX,77029,80000,2,1.0,Market Street Gardens Ext 02,1318,7200,1940,1581,61,,Sold,,,http://www.redfin.com/TX/Houston/1213-Siesta-Ln-77029/home/29990670,HARMLS,83261346,N,Y,29.7695833,-95.231582
PAST SALE,April-6-2017,Single Family Residential,8714 Josie St,Houston,TX,77029,50000,3,2.0,Pleasantville Sec 06,1160,6105,1954,1517,43,,Sold,,,http://www.redfin.com/TX/Houston/8714-Josie-St-77029/home/30075137,HARMLS,31638737,N,Y,29.7624212,-95.269209
PAST SALE,June-14-2017,Single Family Residential,8719 Josie St,Houston,TX,77029,120000,3,1.0,Pleasantville Sec 06,1160,6327,1952,1448,103,,Sold,,,http://www.redfin.com/TX/Houston/8719-Josie-St-77029/home/30075128,HARMLS,84039634,N,Y,29.7628244,-95.2689947
PAST SALE,August-19-2016,Single Family Residential,8650 Othello St,Houston,TX,77029,68000,3,1.0,Pleasant View Sec 02,1287,7215,1956,1747,53,,Sold,,,http://www.redfin.com/TX/Houston/8650-Othello-St-77029/home/30095954,HARMLS,99324274,N,Y,29.7608362,-95.2702191
PAST SALE,May-19-2017,Single Family Residential,8626 Othello St,Houston,TX,77029,114900,4,2.0,Pleasant View,1641,6327,1956,1474,70,,Sold,,,http://www.redfin.com/TX/Houston/8626-Othello-St-77029/home/30095995,HARMLS,67077154,N,Y,29.7608375,-95.2713211
PAST SALE,June-26-2018,Vacant Land,1214 Teal St,Houston,TX,77029,16000,,,Clintonview,,7250,,1071,,,Sold,,,http://www.redfin.com/TX/Houston/1214-Teal-St-77029/home/30051926,HARMLS,15218336,N,Y,29.7441692,-95.2670419
PAST SALE,November-16-2017,Single Family Residential,8759 Josie St,Houston,TX,77029,61000,3,1.0,Pleasant View Sec 01,1000,5994,1954,1293,61,,Sold,,,http://www.redfin.com/TX/Houston/8759-Josie-St-77029/home/30095879,HARMLS,63156983,N,Y,29.7628507,-95.267199
PAST SALE,August-16-2017,Single Family Residential,1414 Teanaway Ln,Houston,TX,77029,60000,3,1.5,Pleasantville Sec 02,1160,5832,1950,1385,52,,Sold,,,http://www.redfin.com/TX/Houston/1414-Teanaway-Ln-77029/home/30037595,HARMLS,96761447,N,Y,29.7654348,-95.2770761
PAST SALE,March-21-2018,Single Family Residential,1317 Jennifer Ln,Houston,TX,77029,92000,3,1.5,Mangum Place Add Sec 03,1030,7200,1960,1168,89,,Sold,,,http://www.redfin.com/TX/Houston/1317-Jennifer-Ln-77029/home/30011683,HARMLS,82914872,N,Y,29.7666659,-95.228931
PAST SALE,June-19-2018,Single Family Residential,11114 Oswego St,Houston,TX,77029,40000,2,1.0,Market Street Gardens Ext 02,784,7000,1939,1078,51,,Sold,,,http://www.redfin.com/TX/Houston/11114-Oswego-St-77029/home/29990719,HARMLS,3904029,N,Y,29.7686233,-95.2330503
PAST SALE,May-18-2018,Single Family Residential,320 N Carolina St,Houston,TX,77029,129900,3,2.0,Fidelity Add,1380,5000,2017,1110,94,,Sold,,,http://www.redfin.com/TX/Houston/320-N-Carolina-St-77029/home/29671641,HARMLS,38369747,N,Y,29.7400516,-95.2563035
PAST SALE,December-13-2017,Single Family Residential,8727 Pattibob St,Houston,TX,77029,65000,3,1.0,Pleasantville Sec 07,1301,5562,1955,1266,50,,Sold,,,http://www.redfin.com/TX/Houston/8727-Pattibob-St-77029/home/30092251,HARMLS,82177404,N,Y,29.7635575,-95.268709
PAST SALE,March-9-2018,Single Family Residential,8522 Fillmore St,Houston,TX,77029,87500,3,1.0,Pleasant View Sec 03,1482,6438,1958,1180,59,,Sold,,,http://www.redfin.com/TX/Houston/8522-Fillmore-St-77029/home/30112590,HARMLS,64870469,N,Y,29.7586669,-95.2737291
PAST SALE,June-19-2017,Single Family Residential,8522 Wiggins St,Houston,TX,77029,58000,3,1.5,Pleasantville Sec 03,3080,6968,1960,1443,19,,Sold,,,http://www.redfin.com/TX/Houston/8522-Wiggins-St-77029/home/30037386,HARMLS,8857515,N,Y,29.7641383,-95.2739536
PAST SALE,,Single Family Residential,8531 Berndale St,Houston,TX,77029,,4,2.0,,1618,5768,1953,,,,Sold,,,http://www.redfin.com/TX/Houston/8531-Berndale-St-77029/home/30037237,HARMLS,,N,Y,29.7667907,-95.2736067
PAST SALE,,Single Family Residential,1406 Demaree Ln,Houston,TX,77029,,3,2.0,,1536,7840,1951,,,,Sold,,,http://www.redfin.com/TX/Houston/1406-Demaree-Ln-77029/home/30037259,HARMLS,,N,Y,29.7657599,-95.2779741
PAST SALE,January-18-2018,Single Family Residential,7902 Tilgham St,Houston,TX,77029,125000,3,1.0,Port Houston Ns,1064,5300,1960,1230,117,,Sold,,,http://www.redfin.com/TX/Houston/7902-Tilgham-St-77029/home/29731449,HARMLS,77130343,N,Y,29.7657613,-95.2869958
PAST SALE,November-21-2017,Single Family Residential,10345 N Oswego St,Jacinto City,TX,77029,64900,2,1.0,Jacinto Gardens,798,8450,1940,1288,81,,Sold,,,http://www.redfin.com/TX/Houston/10345-N-Oswego-St-77029/home/30010910,HARMLS,99943744,N,Y,29.7697409,-95.2458588
PAST SALE,May-31-2018,Single Family Residential,1613 Demaree Ln,Houston,TX,77029,115000,3,1.0,Pleasanton Manor Sec 02,1259,5940,1950,1097,91,,Sold,,,http://www.redfin.com/TX/Houston/1613-Demaree-Ln-77029/home/30056618,HARMLS,5859231,N,Y,29.7620825,-95.2774435
PAST SALE,August-10-2017,Single Family Residential,321 Owens,Houston,TX,77029,45000,2,1.0,Fidelity,600,5000,1940,1391,75,,Sold,,,http://www.redfin.com/TX/Houston/321-Owens-St-77029/home/29671699,HARMLS,50396553,N,Y,29.7410957,-95.2561403
PAST SALE,February-26-2018,Single Family Residential,8515 Bucroft St,Houston,TX,77029,130000,3,1.0,Pleasant View Sec 03,1278,6438,1956,1191,102,,Sold,,,http://www.redfin.com/TX/Houston/8515-Bucroft-St-77029/home/30112627,HARMLS,75668893,N,Y,29.7575262,-95.2740557
PAST SALE,December-14-2017,Vacant Land,0 Owens,Houston,TX,77029,9000,,,Fidelity,,5000,,1265,,,Sold,,,http://www.redfin.com/TX/Houston/Owens-St-77029/home/171339599,HARMLS,47333760,N,Y,29.739833,-95.263289
PAST SALE,June-2-2020,Vacant Land,00 Tuffly,Houston,TX,77029,19000,,,Fidelity,,5000,,364,,,Sold,,,http://www.redfin.com/TX/Houston/00-Tuffly-77029/home/171353903,HARMLS,36371490,N,Y,29.755227,-95.256879
PAST SALE,August-29-2018,Vacant Land,0 Clinton Dr,Houston,TX,77029,19900,,,Port Houston Ns,,10000,,1007,,,Sold,,,http://www.redfin.com/TX/Houston/9905-Clinton-Dr-77029/home/173657243,HARMLS,10946759,N,Y,29.7323901,-95.2534713
PAST SALE,January-3-2020,Vacant Land,0 Dehaven,Houston,TX,77029,17500,,,Fidelity,,5000,,515,,,Sold,,,http://www.redfin.com/TX/Houston/De-Haven-St-77029/home/171809268,HARMLS,223780,N,Y,29.739284,-95.260361
PAST SALE,,Vacant Land,9710 Kerr,Houston,TX,77029,,,,,,,,,,,Sold,,,http://www.redfin.com/TX/Houston/9710-Kerr-St-77029/home/106031016,HARMLS,,N,Y,29.7557638,-95.2570004
PAST SALE,May-22-2017,Vacant Land,9709 Clinton,Houston,TX,77029,77800,,,Clinton Corner,,16074,,1471,,,Sold,,,http://www.redfin.com/TX/Houston/9709-Clinton-Dr-77029/home/113011745,HARMLS,26036703,N,Y,29.7323536,-95.2564763
PAST SALE,February-12-2018,Vacant Land,Lots 29 & 30 Gans,Houston,TX,77029,9000,,,Fidelity,,5000,,1205,,,Sold,,,http://www.redfin.com/TX/Houston/Lots-29-30-Gans-77029/home/144672252,HARMLS,93280204,N,Y,29.736354,-95.256364
PAST SALE,May-24-2019,Vacant Land,322 Gans St,Houston,TX,77029,7000,,,Fidelity,,2500,,739,,,Sold,,,http://www.redfin.com/TX/Houston/322-Gans-St-77029/home/29670806,HARMLS,4106225,N,Y,29.7359393,-95.2560551
PAST SALE,August-12-2020,Vacant Land,0 Armstrong St,Houston,TX,77029,25000,,,Fidelity,,5000,,293,,,Sold,,,http://www.redfin.com/TX/Houston/310-Armstrong-St-77029/home/29670816,HARMLS,56311764,N,Y,29.736632,-95.256373
PAST SALE,February-19-2019,Vacant Land,411 De Haven St,Houston,TX,77029,12000,,,Fidelity,,5000,,833,,,Sold,,,http://www.redfin.com/TX/Houston/411-De-Haven-St-77029/home/29671634,HARMLS,51305421,N,Y,29.739819,-95.254845
PAST SALE,January-31-2020,Vacant Land,0 N Carolina,Houston,TX,77029,23000,,,Fidelity,,5000,,487,,,Sold,,,http://www.redfin.com/TX/HOUSTON/N-CAROLINA-ST-77029/home/29671638,HARMLS,80182260,N,Y,29.74006,-95.256116
PAST SALE,May-7-2018,Vacant Land,336 De Hvn,Houston,TX,77029,14500,,,Galena Manor,,5000,,1121,,,Sold,,,http://www.redfin.com/TX/Houston/336-De-Haven-St-77029/home/29671653,HARMLS,51357844,N,Y,29.739386,-95.255506
PAST SALE,December-22-2017,Vacant Land,301 Cartersville,Houston,TX,77029,5500,,,Fidelity,,2500,,1257,,,Sold,,,http://www.redfin.com/TX/Houston/301-Cartersville-St-77029/home/29671662,HARMLS,2000366,N,Y,29.741831,-95.256791
PAST SALE,August-31-2018,Vacant Land,1115 Akron St,Houston,TX,77029,37000,,,Meadowview,,4650,,1005,,,Sold,,,http://www.redfin.com/TX/Jacinto-City/1115-Akron-St-77029/home/29962381,HARMLS,96931027,N,Y,29.7697637,-95.2407187
PAST SALE,June-27-2017,Vacant Land,503 Fidelity St,Houston,TX,77029,16000,,,Fidelity,,5000,,1435,,,Sold,,,http://www.redfin.com/TX/Houston/503-Fidelity-St-77029/home/43510108,HARMLS,35420452,N,Y,29.7370438,-95.2554382
PAST SALE,September-10-2020,Vacant Land,NA Lanewell,Houston,TX,77029,19000,,,Fidelity,,5000,,264,,,Sold,,,http://www.redfin.com/TX/Houston/NA-Lanewell-St-77029/home/171807656,HARMLS,88864479,N,Y,29.759683,-95.254789
PAST SALE,May-3-2019,Vacant Land,0 Harcroft,Houston,TX,77029,24000,,,Fidelity,,5750,,760,,,Sold,,,http://www.redfin.com/TX/Houston/Harcroft-St-77029/home/171510761,HARMLS,15119641,N,Y,29.758334,-95.253586
PAST SALE,January-12-2018,Vacant Land,9821 Richcroft St,Houston,TX,77029,15000,,,Fidelity,,5000,,1236,,,Sold,,,http://www.redfin.com/TX/Houston/9821-Richcroft-St-77029/home/112832247,HARMLS,58885006,N,Y,29.756993,-95.254667
PAST SALE,September-21-2018,Vacant Land,0 Fillmore,Houston,TX,77029,9500,,,Fidelity,,2500,,984,,,Sold,,,http://www.redfin.com/TX/Houston/Fillmore-St-77029/home/146790472,HARMLS,65594822,N,Y,29.758663,-95.254435
PAST SALE,July-21-2020,Vacant Land,0 Defender,Houston,TX,77029,250000,,,Clinton Park R/s Residence A B,,107362,,315,,,Sold,,,http://www.redfin.com/TX/Houston/Defender-77029/home/147072277,HARMLS,5513507,N,Y,29.744157,-95.26388
PAST SALE,June-24-2020,Vacant Land,319 Clearwater St,Houston,TX,77029,39900,,,Fidelity,,7500,,342,,,Sold,,,http://www.redfin.com/TX/Houston/319-Clearwater-St-77029/home/29671955,HARMLS,16586711,N,Y,29.742532,-95.2562559
PAST SALE,October-31-2018,Vacant Land,10531 Munn St,Houston,TX,77029,14900,,,Industrial,,5000,,944,,,Sold,,,http://www.redfin.com/TX/Houston/10531-Munn-St-77029/home/29833629,HARMLS,91202850,N,Y,29.763304,-95.242287
PAST SALE,September-10-2020,Vacant Land,1222 Sol St,Houston,TX,77029,23000,,,Clintonview Sec 02,,7101,,264,,,Sold,,,http://www.redfin.com/TX/Houston/1222-Sol-St-77029/home/30052687,HARMLS,26260164,N,Y,29.744605,-95.268952
PAST SALE,October-15-2020,Single Family Residential,1630 Belin Dr,Jacinto City,TX,77029,199900,3,2.5,Jacinto Oaks Sec 03,2045,7507,1955,229,98,,Sold,,,http://www.redfin.com/TX/Houston/1630-Belin-Dr-77029/home/30105196,HARMLS,26651569,N,Y,29.7623492,-95.2280134
PAST SALE,July-26-2019,Multi-Family (2-4 Unit),1101 Holland St,Houston,TX,77029,240000,0,,Market Street Gardens Ext 02,1747,7183,1998,676,137,,Sold,,,http://www.redfin.com/TX/Houston/1101-Holland-Ave-77029/home/160605340,HARMLS,55573582,N,Y,29.770918,-95.233432
PAST SALE,February-28-2019,Single Family Residential,1109 Mercury Dr,Houston,TX,77029,85000,1,1.0,Jacinto Gardens,960,2997,1975,824,89,,Sold,,,http://www.redfin.com/TX/Houston/1109-Mercury-Dr-77029/home/160471179,HARMLS,84244487,N,Y,29.7699159,-95.2474192
PAST SALE,February-27-2020,Single Family Residential,10625 Munn St,Houston,TX,77029,64000,2,1.0,Industrial Add,893,5000,1956,460,72,,Sold,,,http://www.redfin.com/TX/Houston/10625-Munn-St-77029/home/29833567,HARMLS,21914592,N,Y,29.7633072,-95.2408819
PAST SALE,August-21-2018,Single Family Residential,10610 Wiggins St,Jacinto City,TX,77029,150000,3,1.5,Industrial Add,1239,10000,1942,1015,121,,Sold,,,http://www.redfin.com/TX/Houston/10610-Wiggins-St-77029/home/29833841,HARMLS,96749378,N,Y,29.7658524,-95.2415346
PAST SALE,March-5-2020,Single Family Residential,10129 Palestine St,Houston,TX,77029,117000,2,1.0,Industrial Add,800,5250,1950,453,146,,Sold,,,http://www.redfin.com/TX/Houston/10129-Palestine-St-77029/home/29834623,HARMLS,49054506,N,Y,29.7667989,-95.2506729
PAST SALE,April-19-2021,Single Family Residential,10430 Chadwick St,Jacinto City,TX,77029,216999,3,2.0,Industrial Add,1679,5000,2020,43,129,,Sold,,,http://www.redfin.com/TX/Houston/10430-Chadwick-St-77029/home/29834658,HARMLS,54789022,N,Y,29.762146,-95.243854
