SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-16-2018,Single Family Residential,3775 Ingold St,Southside Place,TX,77005,2300000,3,2.5,Southside Place,2906,14000,1938,1020,791,,Sold,,,http://www.redfin.com/TX/Houston/3775-Ingold-St-77005/home/112824460,HARMLS,12651319,N,Y,29.7127664,-95.4368105
PAST SALE,February-12-2021,Single Family Residential,3812 Southwestern St,Houston,TX,77005,1248000,4,3.5,Collegeview,3452,5000,2001,109,362,,Sold,,,http://www.redfin.com/TX/Houston/3812-Southwestern-St-77005/home/29831725,HARMLS,89854306,N,Y,29.7096639,-95.4382884
PAST SALE,November-27-2020,Single Family Residential,3807 Marquette St,West University Place,TX,77005,1250000,4,3.5,Collegeview,3435,5000,1999,186,364,,Sold,,,http://www.redfin.com/TX/Houston/3807-Marquette-St-77005/home/29831729,HARMLS,548501,N,Y,29.7099413,-95.4381247
PAST SALE,June-6-2019,Single Family Residential,3803 Marquette St,Houston,TX,77005,1149000,4,4.0,Collegeview,2982,5000,1995,726,385,,Sold,,,http://www.redfin.com/TX/Houston/3803-Marquette-St-77005/home/29831732,HARMLS,98777093,N,Y,29.709948,-95.437961
PAST SALE,August-5-2019,Single Family Residential,3811 Swarthmore St,Houston,TX,77005,1235000,4,3.5,Collegeview Sec 01,3411,5700,1988,666,362,,Sold,,,http://www.redfin.com/TX/Houston/3811-Swarthmore-St-77005/home/29831875,HARMLS,41140180,N,Y,29.713518,-95.438309
PAST SALE,February-17-2021,Single Family Residential,3752 Jardin St,Houston,TX,77005,2600000,5,6.0,Southside Place,5024,6250,2018,104,518,,Sold,,,http://www.redfin.com/TX/Houston/3752-Jardin-St-77005/home/29840105,HARMLS,98235358,N,Y,29.7142057,-95.4358939
PAST SALE,April-30-2018,Single Family Residential,3744 Jardin,Southside Place,TX,77005,1499000,4,4.5,Southside Place,4394,6250,1998,1128,341,,Sold,,,http://www.redfin.com/TX/Houston/3744-Jardin-St-77005/home/29840107,HARMLS,84790714,N,Y,29.7142408,-95.4355869
PAST SALE,November-13-2020,Single Family Residential,3759 Ingold St,Southside Place,TX,77005,2499000,4,5.0,Southside Place,5480,7000,2015,200,456,,Sold,,,http://www.redfin.com/TX/Houston/3759-Ingold-St-77005/home/29840140,HARMLS,28705823,N,Y,29.7127253,-95.4362418
PAST SALE,April-12-2021,Single Family Residential,3763 University Blvd,Houston,TX,77005,1050000,3,2.5,Southside Place Amd,2306,6150,1938,50,455,,Sold,,,http://www.redfin.com/TX/Houston/3763-University-Blvd-77005/home/29840189,HARMLS,5835285,N,Y,29.7145465,-95.4363851
PAST SALE,July-5-2019,Single Family Residential,3766 Elmora St,Houston,TX,77005,1289000,3,2.5,Southside Place,2450,7500,1984,697,526,,Sold,,,http://www.redfin.com/TX/Houston/3766-Elmora-St-77005/home/29840215,HARMLS,5007900,N,Y,29.7094002,-95.436467
PAST SALE,November-30-2020,Single Family Residential,3775 Elmora St,Southside Place,TX,77005,1895000,4,4.5,Southside Place,5301,7500,1991,183,357,,Sold,,,http://www.redfin.com/TX/Houston/3775-Elmora-St-77005/home/29840246,HARMLS,77264762,N,Y,29.7088454,-95.4367944
PAST SALE,February-9-2021,Single Family Residential,3745 Farber St,Southside Place,TX,77005,4399000,5,7.5,Southside Place,6569,11250,2019,112,670,,Sold,,,http://www.redfin.com/TX/Houston/3745-Farber-St-77005/home/29840223,HARMLS,67166148,N,Y,29.7098849,-95.4356483
PAST SALE,October-15-2019,Single Family Residential,3780 Harper St,Houston,TX,77005,1899000,4,4.5,Southside Place,5605,7000,2003,595,339,21,Sold,,,http://www.redfin.com/TX/Houston/3780-Harper-St-77005/home/29840283,HARMLS,42868809,N,Y,29.7123793,-95.4369786
PAST SALE,April-28-2021,Single Family Residential,3783 Elmora St,Houston,TX,77005,3495000,4,6.5,Southside Place,5883,8535,2020,34,594,,Sold,,,http://www.redfin.com/TX/Houston/3783-Elmora-St-77005/home/29840273,HARMLS,18760119,N,Y,29.7088554,-95.4371014
PAST SALE,June-3-2019,Single Family Residential,3776 Garnet St,Southside Place,TX,77005,4000000,5,6.5,Southside Place,6307,11250,2017,729,634,,Sold,,,http://www.redfin.com/TX/Houston/3776-Garnet-St-77005/home/29840315,HARMLS,63594729,N,Y,29.7113685,-95.4368763
PAST SALE,June-18-2019,Single Family Residential,6414 Auden St,Houston,TX,77005,2395000,5,6.0,West University / Southside Place,5790,10850,1997,714,414,,Sold,,,http://www.redfin.com/TX/Houston/6414-Auden-St-77005/home/29840380,HARMLS,65931921,N,Y,29.7120567,-95.4376949
PAST SALE,July-8-2019,Single Family Residential,6434 Auden St,Southside Place,TX,77005,1690000,5,4.5,Southside Place,,11160,1983,694,,21,Sold,,,http://www.redfin.com/TX/Houston/6434-Auden-St-77005/home/29840369,HARMLS,4307476,N,Y,29.7113149,-95.4376335
PAST SALE,April-28-2021,Single Family Residential,3779 Darcus St,Southside Place,TX,77005,2750000,4,4.5,Southside Place,3226,7500,1940,34,852,,Sold,,,http://www.redfin.com/TX/Houston/3779-Darcus-St-77005/home/29840409,HARMLS,32149869,N,Y,29.7079398,-95.4368763
PAST SALE,June-29-2018,Single Family Residential,6510 Auden,Southside Place,TX,77005,2395000,5,4.5,Southside Place,4869,14570,1992,1068,492,38,Sold,,,http://www.redfin.com/TX/Houston/6510-Auden-St-77005/home/29840372,HARMLS,68883603,N,Y,29.7105262,-95.437613
PAST SALE,May-24-2019,Single Family Residential,6402 Auden St,Houston,TX,77005,1850000,4,3.5,Southside Place,4282,7750,1989,739,432,,Sold,,,http://www.redfin.com/TX/Houston/6402-Auden-St-77005/home/29840375,HARMLS,50085146,N,Y,29.7125079,-95.4376949
PAST SALE,October-5-2018,Single Family Residential,6362 Auden St,Southside Place,TX,77005,1875000,4,3.5,Southside Place,4002,7750,1993,970,469,,Sold,,,http://www.redfin.com/TX/Houston/6362-Auden-St-77005/home/29840376,HARMLS,35553930,N,Y,29.7126215,-95.4376744
PAST SALE,November-20-2018,Single Family Residential,3754 Carlon St,Southside Place,TX,77005,1749000,5,5.0,Southside Place,4292,7500,1994,924,408,3,Sold,,,http://www.redfin.com/TX/Houston/3754-Carlon-St-77005/home/29840440,HARMLS,56558497,N,Y,29.707235,-95.435869
PAST SALE,March-25-2019,Single Family Residential,6614 Auden St,Southside Place,TX,77005,1200000,4,2.5,Southside Place,2568,7750,1984,799,467,,Sold,,,http://www.redfin.com/TX/Houston/6614-Auden-St-77005/home/29840489,HARMLS,44719940,N,Y,29.7084293,-95.4375926
PAST SALE,April-26-2021,Single Family Residential,6702 Auden St,Houston,TX,77005,1925000,4,3.5,Southside Place,4372,7750,2002,36,440,38,Sold,,,http://www.redfin.com/TX/Houston/6702-Auden-St-77005/home/29840497,HARMLS,71751371,N,Y,29.7073014,-95.4375926
PAST SALE,June-15-2020,Single Family Residential,6712 E College St,West University Place,TX,77005,1350000,4,4.5,Cunningham Terrace,3944,5500,2015,351,342,,Sold,,,http://www.redfin.com/TX/Houston/6712-E-College-St-77005/home/30007311,HARMLS,72310964,N,Y,29.7073029,-95.4386568
PAST SALE,July-2-2018,Single Family Residential,3817 Marquette St,Houston,TX,77005,1325000,4,3.5,Collegeview,3607,5000,2009,1065,367,,Sold,,,http://www.redfin.com/TX/Houston/3817-Marquette-St-77005/home/29831750,HARMLS,26096542,N,Y,29.709904,-95.438562
PAST SALE,December-31-2020,Single Family Residential,3771 Carlon St,Houston,TX,77005,2750000,4,4.5,Sullivan Place,3438,15000,1989,152,800,,Sold,,,http://www.redfin.com/TX/Houston/3771-Carlon-St-77005/home/29840362,HARMLS,94482954,N,Y,29.7069573,-95.4366307
PAST SALE,December-21-2020,Single Family Residential,4292 Childress St,Houston,TX,77005,655000,4,3.5,College Court Place,2822,1800,2016,162,232,,Sold,,,http://www.redfin.com/TX/Houston/4292-Childress-St-77005/home/113730575,HARMLS,15873170,N,Y,29.7252969,-95.4474693
PAST SALE,May-21-2021,Townhouse,4247 Purdue St Unit B,Houston,TX,77005,489000,2,2.5,Purdue Lofts,2436,1467,2002,11,201,,Sold,,,http://www.redfin.com/TX/Houston/4247-Purdue-St-77005/unit-B/home/147181583,HARMLS,64889960,N,Y,29.72574,-95.446552
PAST SALE,August-14-2020,Vacant Land,5728 Community Dr,Houston,TX,77005,399000,,,College Court Place,,6148,,291,,,Sold,,,http://www.redfin.com/TX/Houston/5728-Community-Dr-77005/home/29837329,HARMLS,25847089,N,Y,29.7190839,-95.4472942
PAST SALE,December-31-2020,Single Family Residential,4242 Law St,Houston,TX,77005,875000,4,2.5,College Court Place,2676,5000,1991,152,327,,Sold,,,http://www.redfin.com/TX/Houston/4242-Law-St-77005/home/29838108,HARMLS,16497595,N,Y,29.7247094,-95.4465164
PAST SALE,March-29-2019,Single Family Residential,4256 Sunset Blvd,Houston,TX,77005,819000,3,2.5,College Court Place,3038,5000,1989,795,270,,Sold,,,http://www.redfin.com/TX/Houston/4256-Sunset-Blvd-77005/home/29838381,HARMLS,38628281,N,Y,29.7226009,-95.4467825
PAST SALE,May-12-2017,Single Family Residential,4252 Dartmouth Ave,West University Place,TX,77005,1100000,5,4.5,College Court Place,3432,5000,1998,1481,321,,Sold,,,http://www.redfin.com/TX/Houston/4252-Dartmouth-Ave-77005/home/29838414,HARMLS,93707134,N,Y,29.7233511,-95.4466392
PAST SALE,February-25-2021,Single Family Residential,4254 Lehigh Ave,West University Place,TX,77005,1049000,4,3.5,College Court Place,3148,5000,2002,96,333,,Sold,,,http://www.redfin.com/TX/Houston/4254-Lehigh-Ave-77005/home/29838481,HARMLS,89523828,N,Y,29.7218792,-95.4467825
PAST SALE,February-5-2021,Single Family Residential,4251 Dartmouth Ave,Houston,TX,77005,995000,4,3.5,College Court Place,3211,5000,1990,116,310,,Sold,,,http://www.redfin.com/TX/Houston/4251-Dartmouth-Ave-77005/home/29838485,HARMLS,3591211,N,Y,29.7228549,-95.4466392
PAST SALE,June-16-2020,Townhouse,4256 Childress St,Houston,TX,77005,499900,3,2.5,College Court,2581,2908,2002,350,194,,Sold,,,http://www.redfin.com/TX/Houston/4256-Childress-St-77005/home/29146465,HARMLS,73889752,N,Y,29.7265387,-95.4470077
PAST SALE,April-15-2019,Single Family Residential,2426 Albans Rd,Houston,TX,77005,655000,3,3.0,West Houston,2368,6000,1948,778,277,,Sold,,,http://www.redfin.com/TX/Houston/2426-Albans-Rd-77005/home/29763176,HARMLS,16617081,N,Y,29.7240581,-95.4161482
PAST SALE,October-14-2020,Townhouse,2429 Wroxton Rd,Houston,TX,77005,629900,3,3.0,West Houston/rice Village,1929,3000,1991,230,327,,Sold,,,http://www.redfin.com/TX/Houston/2429-Wroxton-Rd-77005/home/29763188,HARMLS,98198232,N,Y,29.724425,-95.416171
PAST SALE,March-31-2021,Single Family Residential,2249 Albans Rd,Houston,TX,77005,865000,4,3.0,Southampton Place,2822,7380,1935,62,307,,Sold,,,http://www.redfin.com/TX/Houston/2249-Albans-Rd-77005/home/29824272,HARMLS,32659887,N,Y,29.7236403,-95.4125681
PAST SALE,July-12-2019,Single Family Residential,2211 Bissonnet St,Houston,TX,77005,639000,3,2.0,Southhampton Place,1551,6000,1935,690,412,,Sold,,,http://www.redfin.com/TX/Houston/2211-Bissonnet-St-77005/home/29825133,HARMLS,97215351,N,Y,29.7253135,-95.411085
PAST SALE,September-13-2019,Single Family Residential,2121 Bissonnet St,Houston,TX,77005,619500,2,1.0,Southampton Place,1431,6000,1951,627,433,,Sold,,,http://www.redfin.com/TX/Houston/2121-Bissonnet-St-77005/home/29825144,HARMLS,37114287,N,Y,29.725366,-95.4095201
PAST SALE,June-19-2020,Single Family Residential,6012 Charlotte St,West University Place,TX,77005,1249000,4,3.5,Virginia Court,3372,4550,1992,347,370,,Sold,,,http://www.redfin.com/TX/Houston/6012-Charlotte-St-77005/home/29849444,HARMLS,10168788,N,Y,29.7182069,-95.4218973
PAST SALE,November-30-2020,Single Family Residential,2122 Albans Rd,Houston,TX,77005,1379900,3,3.5,Southampton Place,3355,6000,1930,183,411,,Sold,,,http://www.redfin.com/TX/Houston/2122-Albans-Rd-77005/home/29825257,HARMLS,83166376,N,Y,29.7242182,-95.4094587
PAST SALE,December-17-2020,Single Family Residential,2107 Wroxton,Houston,TX,77005,2160000,4,4.5,Southampton,4641,6600,2010,166,465,,Sold,,,http://www.redfin.com/TX/Houston/2107-Wroxton-Rd-77005/home/29825261,HARMLS,49638313,N,Y,29.7244187,-95.4089678
PAST SALE,September-27-2018,Single Family Residential,2101 Wroxton Rd,Houston,TX,77005,1159000,3,3.0,Southampton Place,2714,7440,1932,978,427,,Sold,,,http://www.redfin.com/TX/Houston/2101-Wroxton-Rd-77005/home/29825262,HARMLS,44051761,N,Y,29.7244922,-95.4088246
PAST SALE,March-19-2021,Single Family Residential,2302 Wroxton Rd,Houston,TX,77005,899999,3,2.5,Southampton Place Extension,3846,6120,1925,74,234,4,Sold,,,http://www.redfin.com/TX/Houston/2302-Wroxton-Rd-77005/home/29862335,HARMLS,76820081,N,Y,29.7248867,-95.4129773
PAST SALE,May-14-2021,Single Family Residential,2344 Albans,Houston,TX,77005,1195000,4,3.0,Southampton Place Extn,2660,6000,1935,18,449,,Sold,,,http://www.redfin.com/TX/Houston/2344-Albans-Rd-77005/home/29862350,HARMLS,31511486,N,Y,29.724033,-95.4145525
PAST SALE,August-7-2019,Single Family Residential,2316 Albans Rd,Houston,TX,77005,1100000,5,4.0,Southampton Place,2926,6000,1935,664,376,3,Sold,,,http://www.redfin.com/TX/Houston/2316-Albans-Rd-77005/home/29862359,HARMLS,35215327,N,Y,29.724033,-95.4134478
PAST SALE,May-3-2019,Single Family Residential,2302 Albans Rd,Houston,TX,77005,734500,3,2.5,Southampton Place Ext,2170,6048,1938,760,338,,Sold,,,http://www.redfin.com/TX/Houston/2302-Albans-Rd-77005/home/29862358,HARMLS,88819068,N,Y,29.724053,-95.4129568
PAST SALE,May-5-2021,Single Family Residential,2225 South Blvd,Houston,TX,77098,875000,3,2.5,Boulevard Oaks,1680,6075,1938,27,521,,Sold,,,http://www.redfin.com/TX/Houston/2225-South-Blvd-77098/home/29873918,HARMLS,39172175,N,Y,29.7261765,-95.4117703
PAST SALE,August-6-2019,Townhouse,2436 Bissonnet St #7,Houston,TX,77005,449500,2,2.5,Southampton Live/work T/h,2144,1302,2000,665,210,380,Sold,,,http://www.redfin.com/TX/Houston/2436-Bissonnet-St-77005/unit-7/home/30720455,HARMLS,49463104,N,Y,29.7256754,-95.4163119
PAST SALE,August-30-2019,Single Family Residential,2402 Wroxton Rd,Houston,TX,77005,500000,3,3.5,Manors Morningside,2388,2014,2003,641,209,,Sold,,,http://www.redfin.com/TX/Houston/2402-Wroxton-Rd-77005/home/29247793,HARMLS,65640000,N,Y,29.7249904,-95.4154117
PAST SALE,June-7-2018,Single Family Residential,1824 Albans Rd,Houston,TX,77005,1590000,4,4.5,Southhampton Place,4484,6000,2007,1090,355,,Sold,,,http://www.redfin.com/TX/Houston/1824-Albans-Rd-77005/home/29824138,HARMLS,87093876,N,Y,29.7242195,-95.4044472
PAST SALE,March-27-2019,Single Family Residential,3521 University Blvd,Houston,TX,77005,2495000,4,4.5,West University Place Amd,4961,6000,2015,797,503,,Sold,,,http://www.redfin.com/TX/Houston/3521-University-Blvd-77005/home/29772869,HARMLS,13042680,N,Y,29.7146172,-95.4319033
PAST SALE,March-22-2021,Single Family Residential,6429 Virginia Ct,West University Place,TX,77005,1389000,4,3.5,West University Place,3941,5900,1992,71,352,,Sold,,,http://www.redfin.com/TX/Houston/6429-Virginia-Ct-77005/home/29772915,HARMLS,10974910,N,Y,29.711587,-95.432801
PAST SALE,August-28-2020,Single Family Residential,6340 Mercer St,Houston,TX,77005,3175000,4,4.5,West University Place Sec 01,5456,13000,2013,277,582,,Sold,,,http://www.redfin.com/TX/Houston/6340-Mercer-St-77005/home/29772898,HARMLS,54366310,N,Y,29.7134209,-95.4324763
PAST SALE,December-14-2018,Single Family Residential,3516 University Blvd,West University Place,TX,77005,1099000,3,3.0,West University Place Sec 02,2548,7500,1945,900,431,,Sold,,,http://www.redfin.com/TX/Houston/3516-University-Blvd-77005/home/29830522,HARMLS,55316643,N,Y,29.7151653,-95.4317396
PAST SALE,April-5-2021,Single Family Residential,3508 University Blvd,West University Place,TX,77005,1195000,3,2.5,West University Place Sec 02,2148,7500,1961,57,556,,Sold,,,http://www.redfin.com/TX/Houston/3508-University-Blvd-77005/home/29830524,HARMLS,82054725,N,Y,29.7151787,-95.4314122
PAST SALE,July-17-2020,Single Family Residential,3602 University Blvd,Houston,TX,77005,1400000,3,2.5,West University Place,2702,7500,1939,319,518,,Sold,,,http://www.redfin.com/TX/Houston/3602-University-Blvd-77005/home/29830513,HARMLS,75708976,N,Y,29.715188,-95.4323335
PAST SALE,October-30-2019,Single Family Residential,6619 Edloe St,Houston,TX,77005,1750000,4,4.5,Southside Place,4997,7750,1998,580,350,,Sold,,,http://www.redfin.com/TX/Houston/6619-Edloe-St-77005/home/29839142,HARMLS,89814530,N,Y,29.7083546,-95.4333563
PAST SALE,May-7-2021,Single Family Residential,3711 University Blvd,Southside Place,TX,77005,895000,4,3.0,Southside Place,3225,6150,1934,25,278,,Sold,,,http://www.redfin.com/TX/Houston/3711-University-Blvd-77005/home/29840203,HARMLS,67827704,N,Y,29.7145401,-95.4343386
PAST SALE,May-20-2021,Single Family Residential,3701 University Blvd,Southside Place,TX,77005,1400000,4,3.5,Southside Place Amd,3366,7011,1985,12,416,,Sold,,,http://www.redfin.com/TX/Houston/3701-University-Blvd-77005/home/29840205,HARMLS,51289719,N,Y,29.7145301,-95.4340316
PAST SALE,October-12-2018,Single Family Residential,6006 Lake St,Houston,TX,77005,1625000,5,5.0,Virginia Court,3538,5000,2018,963,459,,Sold,,,http://www.redfin.com/TX/West-University-Place/6006-Lake-St-77005/home/29849410,HARMLS,95651409,N,Y,29.7183724,-95.4195035
PAST SALE,,Single Family Residential,3807 Ruskin St,Houston,TX,77005,,5,5.0,,4311,5720,2013,,,,Sold,,,http://www.redfin.com/TX/Houston/3807-Ruskin-St-77005/home/30007305,HARMLS,,N,Y,29.7077916,-95.4380908
