SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-30-2019,Single Family Residential,2409 Commerce St,Houston,TX,77003,2299000,6,7.0,Sm Williams Trs 2-4 Abst 87,11880,15000,1912,853,194,,Sold,,,http://www.redfin.com/TX/Houston/2409-Commerce-St-77003/home/43478420,HARMLS,85110230,N,Y,29.7565025,-95.3469176
PAST SALE,November-9-2018,Townhouse,733 Delano St,Houston,TX,77003,469000,3,4.5,Capitol Oaks,2811,1464,2012,935,167,179,Sold,,,http://www.redfin.com/TX/Houston/733-Delano-St-77003/home/45116614,HARMLS,11083624,N,Y,29.7492312,-95.3479904
PAST SALE,July-17-2020,Single Family Residential,1019 Saint Charles St,Houston,TX,77003,489900,4,4.5,Lamar Live Oak Crest,2800,1444,2013,319,175,217,Sold,,,http://www.redfin.com/TX/Houston/1019-St-Charles-St-77003/home/49881797,HARMLS,16457075,N,Y,29.7487464,-95.3521796
PAST SALE,November-6-2020,Condo/Co-op,505 Bastrop St #205,Houston,TX,77003,259900,1,1.0,Stanford Condo 02 Amd,1257,,2002,207,207,519,Sold,,,http://www.redfin.com/TX/Houston/505-Bastrop-St-77003/unit-205/home/29160865,HARMLS,18920817,N,Y,29.7534809,-95.3508206
PAST SALE,August-20-2020,Condo/Co-op,505 Bastrop St #208,Houston,TX,77003,269900,1,1.0,The Stanford Condos,1298,,2002,285,208,516,Sold,,,http://www.redfin.com/TX/Houston/505-Bastrop-St-77003/unit-208/home/29160858,HARMLS,52803585,N,Y,29.7534809,-95.3508206
PAST SALE,April-8-2019,Condo/Co-op,505 Bastrop St #301,Houston,TX,77003,315000,2,1.0,Stanford Condo 02 Amd,1339,,2002,785,235,547,Sold,,,http://www.redfin.com/TX/Houston/505-Bastrop-St-77003/unit-301/home/29160856,HARMLS,48566306,N,Y,29.7534809,-95.3508206
PAST SALE,September-6-2019,Condo/Co-op,505 Bastrop St #306,Houston,TX,77003,305000,1,1.0,Stanford Condo 02 Amd,1257,,2002,634,243,500,Sold,,,http://www.redfin.com/TX/Houston/505-Bastrop-St-77003/unit-306/home/29160861,HARMLS,42547415,N,Y,29.7534809,-95.3508206
PAST SALE,February-28-2019,Condo/Co-op,505 Bastrop St #507,Houston,TX,77003,539000,2,2.0,Stanford Condo 02 Amd,2394,,2002,824,225,902,Sold,,,http://www.redfin.com/TX/Houston/505-Bastrop-St-77003/unit-507/home/29160870,HARMLS,86096717,N,Y,29.7534809,-95.3508206
PAST SALE,September-14-2018,Townhouse,1310 Emancipation Ave,Houston,TX,77003,340000,3,2.5,Dowling & Polk T/h,2587,2367,2006,991,131,83,Sold,,,http://www.redfin.com/TX/Houston/1310-Emancipation-Ave-77003/home/29169561,HARMLS,37891240,N,Y,29.7473872,-95.3551224
PAST SALE,August-24-2020,Townhouse,2777 Freund St,Houston,TX,77003,399990,3,3.5,East End ON The Bayou,1928,,2020,281,207,125,Sold,,,http://www.redfin.com/TX/Houston/2777-Freund-St-77003/home/169632306,HARMLS,81371730,N,Y,29.7598676,-95.3393433
PAST SALE,March-28-2019,Single Family Residential,405 N Nagle St Unit C,Houston,TX,77003,329900,3,3.5,North Nagle Street Lndg Amendi,2054,1564,2015,796,161,88,Sold,,,http://www.redfin.com/TX/Houston/405-N-Nagle-St-77003/unit-C/home/92222762,HARMLS,8143130,N,Y,29.7586559,-95.3419952
PAST SALE,October-24-2019,Townhouse,412 N Live Oak St,Houston,TX,77003,384000,3,3.5,Live Oak Grove,2240,1793,2019,586,171,,Sold,,,http://www.redfin.com/TX/Houston/412-N-Live-Oak-St-77003/home/112805638,HARMLS,81364468,N,Y,29.758619,-95.342487
PAST SALE,October-4-2019,Single Family Residential,416 N Live Oak St Unit A,Houston,TX,77003,384000,3,3.5,Live Oak Grove,2240,1793,2019,606,171,,Sold,,,http://www.redfin.com/TX/Houston/416-N-Live-Oak-St-77003/unit-A/home/112805667,HARMLS,81182718,N,Y,29.758863,-95.342314
PAST SALE,December-20-2019,Single Family Residential,414 N Live Oak St,Houston,TX,77003,384000,3,3.5,Live Oak Grove,2240,1793,2019,529,171,,Sold,,,http://www.redfin.com/TX/Houston/414-N-Live-Oak-St-77003/home/112805669,HARMLS,95889675,N,Y,29.758739,-95.342393
PAST SALE,July-9-2020,Townhouse,409 N Nagle St Unit B,Houston,TX,77003,319900,3,3.5,North Nagle Street Lndg Amendi,2008,1391,2017,327,159,88,Sold,,,http://www.redfin.com/TX/Houston/409-N-Nagle-St-77003/unit-B/home/112816490,HARMLS,61516186,N,Y,29.758864,-95.341618
PAST SALE,March-9-2020,Single Family Residential,2708 Freund St,Houston,TX,77003,359800,3,3.5,East End/bayou Sec 1,1850,1500,2017,449,194,154,Sold,,,http://www.redfin.com/TX/Houston/2708-Freund-St-77003/home/112824606,HARMLS,90193987,N,Y,29.7598478,-95.3401628
PAST SALE,June-6-2019,Single Family Residential,418 N Live Oak St,Houston,TX,77003,379000,3,2.5,Live Oak Grove,2240,1793,2019,726,169,,Sold,,,http://www.redfin.com/TX/Houston/418-N-Live-Oak-St-77003/unit-A/home/112830055,HARMLS,9062739,N,Y,29.7589956,-95.3422832
PAST SALE,June-25-2020,Single Family Residential,2803 Engelke St,Houston,TX,77003,190000,3,2.0,TR 1 Abst 87 S M Williams,2254,5096,1940,341,84,,Sold,,,http://www.redfin.com/TX/Houston/2803-Engelke-St-77003/home/29764215,HARMLS,31195351,N,Y,29.7573777,-95.3408695
PAST SALE,March-12-2020,Single Family Residential,2771 Freund St,Houston,TX,77003,439900,3,3.5,East End ON The Bayou,2100,,2019,446,209,100,Sold,,,http://www.redfin.com/TX/Houston/2771-Freund-St-77003/home/167068909,HARMLS,95265957,N,Y,29.760034,-95.339215
PAST SALE,April-18-2019,Townhouse,2202 Ann St,Houston,TX,77003,240000,2,2.0,Americas Twnhms Sec 01,1216,1931,2003,775,197,112,Sold,,,http://www.redfin.com/TX/Houston/2202-Ann-St-77003/home/29244568,HARMLS,56904315,N,Y,29.7608044,-95.3462126
PAST SALE,July-31-2019,Multi-Family (2-4 Unit),4102 Engelke St,Houston,TX,77003,315000,0,,Dietschold S M Williams,1536,4600,1938,671,205,,Sold,,,http://www.redfin.com/TX/Houston/4102-Engelke-St-77003/home/29764368,HARMLS,14773634,N,Y,29.7516167,-95.3315942
PAST SALE,December-18-2018,Townhouse,1823 Hadley St,Houston,TX,77003,375000,3,3.5,Hamilton Landing,2350,1658,2014,896,160,75,Sold,,,http://www.redfin.com/TX/Houston/1823-Hadley-St-77003/home/52559864,HARMLS,15014399,N,Y,29.7429253,-95.365076
PAST SALE,April-23-2018,Single Family Residential,608 North Nagle St,Houston,TX,77003,439900,3,3.5,East End ON The Bayou,2080,1500,2018,1135,211,1850,Sold,,,http://www.redfin.com/TX/Houston/608-N-Nagle-St-77003/home/112824222,HARMLS,62656819,N,Y,29.7599032,-95.3404877
PAST SALE,May-29-2018,Single Family Residential,612 North Nagle St,Houston,TX,77003,429900,3,3.5,East End ON The Bayou,2080,1500,2017,1099,207,1850,Sold,,,http://www.redfin.com/TX/Houston/612-N-Nagle-St-77003/home/112824463,HARMLS,65146750,N,Y,29.7599866,-95.3404595
PAST SALE,February-16-2018,Condo/Co-op,1312 Live Oak St #213,Houston,TX,77003,249995,1,1.0,Live Oak Lofts Condo 2nd Amd,1341,62936,1936,1201,186,370,Sold,,,http://www.redfin.com/TX/Houston/1312-Live-Oak-St-77003/unit-213/home/29503315,HARMLS,69137758,N,Y,29.746329,-95.353713
PAST SALE,May-4-2018,Single Family Residential,409 A N Nagle St,Houston,TX,77003,325000,3,3.5,Eado,2054,1564,2017,1124,158,88,Sold,,,http://www.redfin.com/TX/Houston/409-N-Nagle-St-77003/unit-A/home/112816397,HARMLS,23321394,N,Y,29.758864,-95.341618
PAST SALE,November-29-2017,Single Family Residential,511 North Nagle St,Houston,TX,77003,388675,3,3.5,Parkview on The Bayou,1915,1785,2017,1280,203,142,Sold,,,http://www.redfin.com/TX/Houston/511-N-Nagle-St-77003/home/112829949,HARMLS,19296046,N,Y,29.7595469,-95.3410432
PAST SALE,May-11-2018,Single Family Residential,436 North Live Oak St,Houston,TX,77003,359954,3,3.5,Parkview on The Bayou,1904,1785,2017,1117,189,142,Sold,,,http://www.redfin.com/TX/Houston/436-N-Live-Oak-St-77003/home/112829993,HARMLS,55627034,N,Y,29.7594141,-95.3416537
PAST SALE,March-20-2018,Single Family Residential,905 Mckinney Park Ln,Houston,TX,77003,299000,3,2.5,Mckinney Park Homes,1632,2150,2005,1169,183,152,Sold,,,http://www.redfin.com/TX/Houston/905-McKinney-Park-Ln-77003/home/29382050,HARMLS,4777469,N,Y,29.7460957,-95.3454872
PAST SALE,July-5-2018,Single Family Residential,2708 Kennedy St,Houston,TX,77003,429900,3,2.5,Factory Add,1970,5000,2018,1062,218,,Sold,,,http://www.redfin.com/TX/Houston/2708-Kennedy-St-77003/home/29669638,HARMLS,75951783,N,Y,29.7592384,-95.3405834
PAST SALE,July-2-2018,Single Family Residential,3616 Denver St,Houston,TX,77003,289000,3,2.0,Lucy Alice Estates,1148,2937,2012,1065,252,,Sold,,,http://www.redfin.com/TX/Houston/3616-Denver-St-77003/home/44584760,HARMLS,14934004,N,Y,29.7405706,-95.3447549
PAST SALE,July-24-2017,Multi-Family (2-4 Unit),140 N Milby St,Houston,TX,77003,160000,0,,Shannon,2016,4500,1935,1408,79,,Sold,,,http://www.redfin.com/TX/Houston/140-N-Milby-St-77003/home/109453297,HARMLS,31124719,N,Y,29.7512109,-95.3345066
PAST SALE,June-1-2017,Single Family Residential,2711 Kennedy St,Houston,TX,77003,504900,3,3.5,East End ON The Bayou,2412,1526,2017,1461,209,1850,Sold,,,http://www.redfin.com/TX/Houston/2711-Kennedy-St-77003/home/112824188,HARMLS,33618514,N,Y,29.7594557,-95.3403931
PAST SALE,January-2-2018,Single Family Residential,2703 Kennedy St,Houston,TX,77003,530900,3,3.5,East End ON The Bayou,2447,1526,2018,1246,217,154,Sold,,,http://www.redfin.com/TX/Houston/2703-Kennedy-St-77003/home/112824317,HARMLS,23728747,N,Y,29.7596163,-95.3406477
PAST SALE,September-18-2017,Single Family Residential,450 North Live Oak St,Houston,TX,77003,393130,3,3.5,Parkview on The Bayou,2286,,2017,1352,172,142,Sold,,,http://www.redfin.com/TX/Houston/450-N-Live-Oak-St-77003/home/112829458,HARMLS,89633644,N,Y,29.7594096,-95.3419319
PAST SALE,December-29-2017,Townhouse,2944 Rusk,Houston,TX,77003,390000,3,3.5,Capital Oaks Phase 5,,,2017,1250,,186,Sold,,,http://www.redfin.com/TX/Houston/2944-Rusk-St-77003/home/66051259,HARMLS,12139447,N,Y,29.7478916,-95.3471587
PAST SALE,July-24-2017,Townhouse,3024 Commerce St,Houston,TX,77003,339000,2,2.0,Commerce Ave Twnhms,1896,2314,2012,1408,179,49,Sold,,,http://www.redfin.com/TX/Houston/3024-Commerce-St-77003/home/29591149,HARMLS,79289404,N,Y,29.7528531,-95.3423406
PAST SALE,June-21-2018,Single Family Residential,2909 Preston St,Houston,TX,77003,284000,3,2.0,Settegast Sec 04,1350,5175,1940,1076,210,,Sold,,,http://www.redfin.com/TX/Houston/2909-Preston-St-77003/home/29743367,HARMLS,85788887,N,Y,29.7516816,-95.3445473
PAST SALE,June-16-2017,Single Family Residential,101 Nagle St,Houston,TX,77003,339000,3,3.0,Settegasts 3rd Add,1994,2070,2012,1446,170,,Sold,,,http://www.redfin.com/TX/Houston/101-Nagle-St-77003/home/34241097,HARMLS,66716024,N,Y,29.7546565,-95.3447666
PAST SALE,December-21-2017,Single Family Residential,3015 Bell,Houston,TX,77003,399000,3,3.5,Samir Place,2226,1697,2016,1258,179,,Sold,,,http://www.redfin.com/TX/Houston/3015-Bell-St-77003/home/66046734,HARMLS,99999204,N,Y,29.7426896,-95.350121
PAST SALE,April-24-2017,Single Family Residential,3119 Leeland St,Houston,TX,77003,364900,3,3.5,Leeland Bell Lndg,2040,1828,2016,1499,179,99,Sold,,,http://www.redfin.com/TX/Houston/3119-Leeland-St-77003/home/105446406,HARMLS,87047875,N,Y,29.7417179,-95.3497676
PAST SALE,April-10-2018,Condo/Co-op,2205 Mckinney St #312,Houston,TX,77003,207700,1,1.0,Herrin Lofts,923,,1929,1148,225,401,Sold,,,http://www.redfin.com/TX/Houston/2205-McKinney-St-77003/unit-312/home/29591005,HARMLS,89197638,N,Y,29.7509247,-95.3541404
PAST SALE,October-27-2017,Townhouse,3046 Commerce St,Houston,TX,77003,307000,2,2.0,Commerce Ave Townhomes,2192,1458,2011,1313,140,50,Sold,,,http://www.redfin.com/TX/Houston/3046-Commerce-St-77003/home/29591260,HARMLS,40212647,N,Y,29.7527217,-95.3419626
PAST SALE,August-4-2017,Townhouse,2932 Rusk,Houston,TX,77003,410000,3,3.5,Capital Oaks Phase 5,2281,,2017,1397,180,186,Sold,,,http://www.redfin.com/TX/Houston/2932-Rusk-St-77003/home/66051263,HARMLS,87719643,N,Y,29.747966,-95.3475203
PAST SALE,,Townhouse,1403 Nagle,Houston,TX,77003,,3,3.5,,2228,1600,2013,,,,Sold,,,http://www.redfin.com/TX/Houston/1403-Nagle-St-77003/home/66047773,HARMLS,,N,Y,29.7448918,-95.3526905
PAST SALE,March-9-2018,Single Family Residential,408 Drennan St,Houston,TX,77003,299900,3,2.5,Wilmer Landing,1517,,2017,1180,198,56,Sold,,,http://www.redfin.com/TX/Houston/408-Drennan-St-77003/home/143797915,HARMLS,68866424,N,Y,29.7463274,-95.3364684
PAST SALE,October-25-2017,Single Family Residential,4305 Wilmer St,Houston,TX,77003,249900,2,2.0,Brady Place,1328,5000,1927,1315,188,,Sold,,,http://www.redfin.com/TX/Houston/4305-Wilmer-St-77003/home/29653671,HARMLS,94355112,N,Y,29.7454895,-95.3325339
PAST SALE,April-5-2018,Single Family Residential,1803 Hadley St,Houston,TX,77003,429900,3,3.5,Hamilton Lndg,2110,2106,2013,1153,204,75,Sold,,,http://www.redfin.com/TX/Houston/1803-Hadley-St-77003/home/52543869,HARMLS,89845868,N,Y,29.7431577,-95.3654643
PAST SALE,,Townhouse,2543 Rusk St,Houston,TX,77003,,3,3.5,,2278,1654,2006,,,,Sold,,,http://www.redfin.com/TX/Houston/2543-Rusk-St-77003/home/29394723,HARMLS,,N,Y,29.7506324,-95.3504323
PAST SALE,October-27-2017,Single Family Residential,2507 Webster St,Houston,TX,77003,345000,3,3.5,St Charles Terrace at Webster,1884,1714,2015,1313,183,,Sold,,,http://www.redfin.com/TX/Houston/2507-Webster-St-77003/home/112794535,HARMLS,64659499,N,Y,29.7401855,-95.3587714
PAST SALE,April-3-2018,Single Family Residential,2012 Live Oak St,Houston,TX,77003,200000,3,2.5,Eado,1647,,2017,1155,121,100,Sold,,,http://www.redfin.com/TX/Houston/2012-Live-Oak-St-77003/home/147747735,HARMLS,52443459,N,Y,29.7413889,-95.3578236
PAST SALE,,Townhouse,1505 Nagle,Houston,TX,77003,,3,3.5,,2068,1936,2015,,,,Sold,,,http://www.redfin.com/TX/Houston/1505-Nagle-St-77003/home/112823994,HARMLS,,N,Y,29.7441884,-95.3532901
PAST SALE,,Single Family Residential,2507 Garrow,Houston,TX,77003,,3,3.5,,2065,1923,2015,,,,Sold,,,http://www.redfin.com/TX/Houston/2507-Garrow-St-77003/home/66046834,HARMLS,,N,Y,29.7544209,-95.3468052
PAST SALE,March-8-2018,Townhouse,108 Adam Ln,Houston,TX,77003,339900,3,3.5,Waterhill Hms/commerce Street,2006,1400,2007,1181,169,122,Sold,,,http://www.redfin.com/TX/Houston/108-Adam-Ln-77003/home/29548881,HARMLS,72502742,N,Y,29.75655,-95.3482439
