SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-17-2017,Single Family Residential,14311 Wandering Wood,Houston,TX,77015,165000,4,2.0,Woodforest North,1913,6285,1986,1323,86,25,Sold,,,http://www.redfin.com/TX/Houston/14311-Wandering-Wood-Dr-77015/home/30578749,HARMLS,99700047,N,Y,29.8024729,-95.168664
PAST SALE,April-6-2018,Single Family Residential,14323 Falling Tree Ct,Houston,TX,77015,155000,3,2.0,Woodforest North Sec 02,1460,7937,1986,1152,106,15,Sold,,,http://www.redfin.com/TX/Houston/14323-Falling-Tree-Ct-77015/home/30579098,HARMLS,30228886,N,Y,29.8016759,-95.1677066
PAST SALE,April-13-2018,Single Family Residential,14619 Cinderwood Ct,Houston,TX,77015,230900,5,3.5,Woodforest North,3548,9396,1995,1145,65,350,Sold,,,http://www.redfin.com/TX/Houston/14619-Cinderwood-Ct-77015/home/30651767,HARMLS,57918729,N,Y,29.8014937,-95.1642846
PAST SALE,August-24-2017,Single Family Residential,13849 Double Pine Dr,Houston,TX,77015,225000,4,2.5,Woodforest North Sec 08,3070,6871,1998,1377,73,21,Sold,,,http://www.redfin.com/TX/Houston/13849-Double-Pine-Dr-77015/home/30676547,HARMLS,36872355,N,Y,29.8000442,-95.1754274
PAST SALE,October-18-2017,Single Family Residential,142 Perfidia Dr,Houston,TX,77015,189900,3,2.0,Woodforest North Sec 10,2135,6600,1999,1322,89,18,Sold,,,http://www.redfin.com/TX/Houston/142-Perfidia-Dr-77015/home/30685561,HARMLS,40382636,N,Y,29.8007732,-95.1775462
PAST SALE,August-24-2017,Single Family Residential,13339 Indianapolis St,Houston,TX,77015,67600,3,2.0,Home Owned Estates Sec 02a,1420,7800,1952,1377,48,,Sold,,,http://www.redfin.com/TX/Houston/13339-Indianapolis-St-77015/home/30010620,HARMLS,67738217,N,Y,29.7846193,-95.1892826
PAST SALE,May-25-2018,Single Family Residential,13018 Joliet St,Houston,TX,77015,122000,3,1.0,Home Owned Estates Sec 05,1271,8400,1956,1103,96,,Sold,,,http://www.redfin.com/TX/Houston/13018-Joliet-St-77015/home/30076950,HARMLS,53194575,N,Y,29.7832039,-95.1954777
PAST SALE,April-21-2017,Single Family Residential,834 Rosewick St,Houston,TX,77015,120000,3,1.0,Home Owned Estates Sec 05,1040,12084,1960,1502,115,,Sold,,,http://www.redfin.com/TX/Houston/834-Rosewick-St-77015/home/30077593,HARMLS,85969442,N,Y,29.7790964,-95.1984329
PAST SALE,May-31-2018,Single Family Residential,923 Grand Oaks Dr,Houston,TX,77015,139999,3,2.0,Hidden Forest Sec 01,1268,6710,1968,1097,110,,Sold,,,http://www.redfin.com/TX/Houston/923-Grand-Oaks-Dr-77015/home/30149994,HARMLS,26951581,N,Y,29.7797273,-95.2018978
PAST SALE,May-15-2018,Single Family Residential,13310 Oak Leaf Ln,Houston,TX,77015,166250,3,2.0,Woodforest Sec 01 R/p,1505,7705,1963,1113,110,21,Sold,,,http://www.redfin.com/TX/Houston/13310-Oak-Leaf-Ln-77015/home/30152212,HARMLS,17452379,N,Y,29.789507,-95.1911573
PAST SALE,,Single Family Residential,12738 Labelle Ln,Houston,TX,77015,,3,2.0,,2002,8280,1978,,,,Sold,,,http://www.redfin.com/TX/Houston/12738-Labelle-Ln-77015/home/30333502,HARMLS,,N,Y,29.7910433,-95.1974138
PAST SALE,October-3-2016,Single Family Residential,735 Rue Fontaine Ln,Houston,TX,77015,128000,3,2.0,Riviera East Sec 03,1538,7200,1979,1702,83,21,Sold,,,http://www.redfin.com/TX/Houston/735-Rue-Fontaine-Ln-77015/home/30404314,HARMLS,86463727,N,Y,29.7848567,-95.2045067
PAST SALE,July-19-2017,Single Family Residential,12586 Toulouse St,Houston,TX,77015,99900,3,2.5,Riviera East Sec 03,1641,6710,1979,1413,61,,Sold,,,http://www.redfin.com/TX/Houston/12586-Toulouse-St-77015/home/30404490,HARMLS,30801756,N,Y,29.7859215,-95.2049552
PAST SALE,,Single Family Residential,13018 Ellesmere Dr,Houston,TX,77015,,3,2.0,,2088,7327,1983,,,,Sold,,,http://www.redfin.com/TX/Houston/13018-Ellesmere-Dr-77015/home/30416351,HARMLS,,N,Y,29.7957357,-95.1939085
PAST SALE,January-16-2018,Single Family Residential,13206 Boyer Ln,Houston,TX,77015,118000,3,2.0,Woodforest North,1176,6600,1982,1232,100,21,Sold,,,http://www.redfin.com/TX/Houston/13206-Boyer-Ln-77015/home/30497090,HARMLS,95293356,N,Y,29.799351,-95.191381
PAST SALE,September-18-2017,Single Family Residential,12702 Old Pine Ln,Houston,TX,77015,217500,3,2.5,Woodforest,2828,9844,1982,1352,77,,Sold,,,http://www.redfin.com/TX/Houston/12702-Old-Pine-Ln-77015/home/30499528,HARMLS,80488444,N,Y,29.7985351,-95.1995742
PAST SALE,June-7-2016,Single Family Residential,566 Rivergrove Dr,Houston,TX,77015,165000,4,2.5,Rivergrove Garden Home,2380,8700,1991,1820,69,15,Sold,,,http://www.redfin.com/TX/Houston/566-Rivergrove-Dr-77015/home/30587541,HARMLS,15644882,N,Y,29.7889059,-95.1949886
PAST SALE,September-12-2016,Condo/Co-op,12905 Woodforest Blvd #204,Houston,TX,77015,48000,2,1.0,Woodforest Pines Condo,886,,1982,1723,54,242,Sold,,,http://www.redfin.com/TX/Houston/12905-Woodforest-Blvd-77015/unit-204/home/30526050,HARMLS,40439305,N,Y,29.7935896,-95.1968839
PAST SALE,June-27-2018,Single Family Residential,1911 Meer Dr,Houston,TX,77015,130000,3,2.0,Sterling Green Sec 07,1159,6840,1983,1070,112,23,Sold,,,http://www.redfin.com/TX/Houston/1911-Meer-Dr-77015/home/30435708,HARMLS,38674755,N,Y,29.8084446,-95.1606591
PAST SALE,April-5-2018,Single Family Residential,14803 Selwyn Dr,Houston,TX,77015,146000,3,2.0,Sterling Green Sec 07,1143,10000,1981,1153,128,23,Sold,,,http://www.redfin.com/TX/Houston/14803-Selwyn-Dr-77015/home/30435503,HARMLS,61160724,N,Y,29.8073378,-95.1601295
PAST SALE,June-1-2018,Single Family Residential,961 Oakstone St,Houston,TX,77015,184999,4,1.0,Home Owned Estates Sec 02,,43800,1951,1096,,,Sold,,,http://www.redfin.com/TX/Houston/961-Oakstone-St-77015/home/30010182,HARMLS,44752027,N,Y,29.776704,-95.188121
PAST SALE,June-29-2017,Single Family Residential,13202 Chelton St,Houston,TX,77015,142000,4,1.5,Home Owned Estates Sec 04,1678,7800,1950,1433,85,,Sold,,,http://www.redfin.com/TX/Houston/13202-Chelton-St-77015/home/30010704,HARMLS,56637466,N,Y,29.775048,-95.1924004
PAST SALE,,Single Family Residential,922 Oakstone St,Houston,TX,77015,30000,3,1.0,,1006,10150,1951,,30,,,,,http://www.redfin.com/TX/Houston/922-Oakstone-St-77015/home/30010175,,,N,Y,29.7779949,-95.1897105
PAST SALE,June-29-2018,Single Family Residential,13121 Joliet St,Houston,TX,77015,100000,3,1.0,Home Owned Estates Sec 05,985,7800,1950,1068,102,,Sold,,,http://www.redfin.com/TX/Houston/13121-Joliet-St-77015/home/30077621,HARMLS,42177608,N,Y,29.7836478,-95.1933582
PAST SALE,March-29-2018,Single Family Residential,12831 Corpus Christi,Houston,TX,77015,138000,4,2.0,Cimarron,1494,7148,1965,1160,92,,Sold,,,http://www.redfin.com/TX/Houston/12831-Corpus-Christi-St-77015/home/30150102,HARMLS,11324223,N,Y,29.7833285,-95.199778
PAST SALE,December-4-2017,Single Family Residential,12426 Janey St,Houston,TX,77015,115900,3,2.0,Woodland Acres Annex Sec 04,1220,6480,1951,1275,95,,Sold,,,http://www.redfin.com/TX/Houston/12426-Janey-St-77015/home/29958990,HARMLS,75855880,N,Y,29.7600224,-95.2166564
PAST SALE,October-27-2017,Single Family Residential,14641 Waldine St,Houston,TX,77015,81900,3,1.0,Marwood,995,11000,1950,1313,82,,Sold,,,http://www.redfin.com/TX/Houston/14641-Waldine-St-77015/home/29986065,HARMLS,21833115,N,Y,29.7688186,-95.1601703
PAST SALE,June-19-2018,Single Family Residential,1327 Castle Gln,Houston,TX,77015,125000,3,3.0,Sterling Green,1552,6300,1979,1078,81,23,Sold,,,http://www.redfin.com/TX/Houston/1327-Castle-Glen-Dr-77015/home/30407901,HARMLS,4862002,N,Y,29.7988739,-95.1614941
PAST SALE,June-20-2017,Single Family Residential,13319 Natasha Ln,Houston,TX,77015,125000,3,2.0,Woodforest North,1176,7860,1983,1442,106,21,Sold,,,http://www.redfin.com/TX/Houston/13319-Natasha-Ln-77015/home/30497963,HARMLS,44727100,N,Y,29.8047983,-95.1882025
PAST SALE,July-13-2017,Townhouse,50 Evanston St #2,Houston,TX,77015,95000,2,2.5,Collegeview Th,1642,1166,1997,1419,58,210,Sold,,,http://www.redfin.com/TX/Houston/50-Evanston-St-77015/unit-2/home/30514341,HARMLS,48770444,N,Y,29.805462,-95.179162
PAST SALE,January-23-2018,Single Family Residential,14548 Gainesville St,Houston,TX,77015,91000,3,2.0,Houston Manor,1344,5610,2011,1225,68,,Sold,,,http://www.redfin.com/TX/Houston/14548-Gainesville-St-77015/home/112388601,HARMLS,36915162,N,Y,29.7866199,-95.1636643
PAST SALE,,Single Family Residential,191 Black Rock Rd,Houston,TX,77015,,3,2.0,,1600,6300,1984,,,,Sold,,,http://www.redfin.com/TX/Houston/191-Black-Rock-Rd-77015/home/30579578,HARMLS,,N,Y,29.8003258,-95.1670058
PAST SALE,July-19-2016,Single Family Residential,12433 Ledger Ln,Houston,TX,77015,89900,3,1.5,Woodland Acres Annex Sec 7,1296,5463,1955,1778,69,,Sold,,,http://www.redfin.com/TX/Houston/12433-Ledger-Ln-77015/home/30100860,HARMLS,9168789,N,Y,29.7549697,-95.214373
PAST SALE,,Single Family Residential,13229 Joliet St,Houston,TX,77015,,3,1.0,,1264,8985,1950,,,,Sold,,,http://www.redfin.com/TX/Houston/13229-Joliet-St-77015/home/30077611,HARMLS,,N,Y,29.7836995,-95.191463
PAST SALE,March-1-2018,Single Family Residential,13422 Myrna Ln,Houston,TX,77015,149900,3,2.0,Woodforest North,1387,6000,1980,1188,108,21,Sold,,,http://www.redfin.com/TX/Houston/13422-Myrna-Ln-77015/home/30497327,HARMLS,751445,N,Y,29.802245,-95.1866131
PAST SALE,May-19-2018,Single Family Residential,12447 W Beaupre Point Dr,Houston,TX,77015,189900,4,2.5,Riviera East Sec 04,2448,6532,1999,1109,78,40,Sold,,,http://www.redfin.com/TX/Houston/12447-W-Beaupre-Point-Dr-77015/home/30497901,HARMLS,14861955,N,Y,29.7869454,-95.2098881
PAST SALE,,Single Family Residential,375 Connaught Way,Houston,TX,77015,,3,2.0,,1923,11346,1964,,,,Sold,,,http://www.redfin.com/TX/Houston/375-Connaught-Way-77015/home/30190783,HARMLS,,N,Y,29.7932957,-95.1813562
PAST SALE,August-15-2017,Single Family Residential,13718 Whitchurch Way,Houston,TX,77015,200000,5,3.5,Woodforest,2996,10350,1970,1386,67,21,Sold,,,http://www.redfin.com/TX/Houston/13718-Whitchurch-Way-77015/home/30238382,HARMLS,40403465,N,Y,29.8003996,-95.179604
PAST SALE,,Single Family Residential,251 Wickhamford Way,Houston,TX,77015,,4,3.0,,2800,9847,1973,,,,Sold,,,http://www.redfin.com/TX/Houston/251-Wickhamford-Way-77015/home/30268107,HARMLS,,N,Y,29.7966585,-95.1703141
PAST SALE,March-5-2018,Single Family Residential,206 Saint Finans Way,Houston,TX,77015,184900,3,2.0,Woodforest,1852,7820,1976,1184,100,21,Sold,,,http://www.redfin.com/TX/Houston/206-St-Finans-Way-77015/home/30268401,HARMLS,59188388,N,Y,29.798704,-95.1751014
PAST SALE,November-2-2016,Single Family Residential,13866 Lantern Ln,Houston,TX,77015,135000,3,2.0,Woodforest Sec 18,1655,8436,1972,1672,82,,Sold,,,http://www.redfin.com/TX/Houston/13866-Lantern-Ln-77015/home/30276658,HARMLS,46660026,N,Y,29.7964018,-95.175733
PAST SALE,June-21-2017,Single Family Residential,13815 Waterville Way,Houston,TX,77015,169000,4,2.0,Woodforest Sec 18,1430,7345,1972,1441,118,21,Sold,,,http://www.redfin.com/TX/Houston/13815-Waterville-Way-77015/home/30276963,HARMLS,51948258,N,Y,29.7962129,-95.1782593
PAST SALE,,Single Family Residential,13315 Redgate Dr,Houston,TX,77015,,4,2.0,,1765,7040,1983,,,,Sold,,,http://www.redfin.com/TX/Houston/13315-Redgate-Dr-77015/home/30416165,HARMLS,,N,Y,29.799105,-95.1884878
PAST SALE,February-28-2017,Single Family Residential,817 Westmont Dr,Houston,TX,77015,116000,3,2.0,Home Owned Estates,1978,33690,1955,1554,59,,Sold,,,http://www.redfin.com/TX/Houston/817-Westmont-Dr-77015/home/30010876,HARMLS,88041450,N,Y,29.7778296,-95.1962318
PAST SALE,March-27-2018,Single Family Residential,14507 Eagle Pass St,Houston,TX,77015,100000,0,,Houston Manor,2800,5610,1997,1162,36,,Sold,,,http://www.redfin.com/TX/Houston/14507-Eagle-Pass-St-77015/home/56917396,HARMLS,90257234,N,Y,29.7847956,-95.1650353
PAST SALE,July-10-2017,Single Family Residential,14235 Alderson St,Houston,TX,77015,89990,3,3.0,Clover Leaf Sec 02,1334,10098,1955,1422,67,,Sold,,,http://www.redfin.com/TX/Houston/14235-Alderson-St-77015/home/29931701,HARMLS,9849502,N,Y,29.7885229,-95.1707622
PAST SALE,June-6-2017,Single Family Residential,311 Grand Oaks Blvd,Houston,TX,77015,195000,4,2.5,Woodforest Sec 21,2421,7011,1997,1456,81,200,Sold,,,http://www.redfin.com/TX/Houston/311-Grand-Oaks-Blvd-77015/home/30416068,HARMLS,50053044,N,Y,29.7988279,-95.1932563
PAST SALE,June-13-2017,Single Family Residential,13134 Stillington Dr,Houston,TX,77015,190000,4,2.5,Woodforest,2407,10400,1980,1449,79,21,Sold,,,http://www.redfin.com/TX/Houston/13134-Stillington-Dr-77015/home/30416066,HARMLS,52831396,N,Y,29.7990355,-95.1925635
PAST SALE,November-18-2016,Single Family Residential,13114 Ferry Hill Ln,Houston,TX,77015,137500,3,2.0,Woodforest Sec 21,1464,7125,1980,1656,94,21,Sold,,,http://www.redfin.com/TX/Houston/13114-Ferry-Hill-Ln-77015/home/30416323,HARMLS,73084634,N,Y,29.7951471,-95.1916668
PAST SALE,,Single Family Residential,13418 Natasha Ln,Houston,TX,77015,,3,2.0,,1520,6300,1982,,,,Sold,,,http://www.redfin.com/TX/Houston/13418-Natasha-Ln-77015/home/30497379,HARMLS,,N,Y,29.8044595,-95.1864909
PAST SALE,October-12-2017,Single Family Residential,303 Old Spring Ln,Houston,TX,77015,185000,4,2.0,Woodforest,2096,7360,1994,1328,88,21,Sold,,,http://www.redfin.com/TX/Houston/303-Old-Spring-Ln-77015/home/30499155,HARMLS,93256784,N,Y,29.7946614,-95.1994519
PAST SALE,July-2-2018,Single Family Residential,250 Castle Way Ln,Houston,TX,77015,168500,4,2.0,Woodforest Sec 25,2338,7130,1993,1065,72,21,Sold,,,http://www.redfin.com/TX/Houston/250-Castle-Way-Ln-77015/home/30499606,HARMLS,20550826,N,Y,29.7969039,-95.2009194
PAST SALE,May-29-2018,Condo/Co-op,13480 S Thorntree Dr #1303,Houston,TX,77015,38000,2,1.0,Timberwood Condo Ph 02,786,,1982,1099,48,166,Sold,,,http://www.redfin.com/TX/Houston/13480-S-Thorntree-Dr-77015/unit-1303/home/30536565,HARMLS,79914087,N,Y,29.8015495,-95.1853702
PAST SALE,July-27-2018,Single Family Residential,13233 Chelton St,Houston,TX,77015,124700,3,2.0,Home Owned Estates Sec 02,756,6500,1953,1040,165,,Sold,,,http://www.redfin.com/TX/Houston/13233-Chelton-St-77015/home/30010593,HARMLS,14990388,N,Y,29.7755178,-95.1907701
PAST SALE,October-25-2017,Single Family Residential,13121 Berwick St,Houston,TX,77015,85000,3,1.0,Home Owned Estates Sec 04,945,9750,1950,1315,90,,Sold,,,http://www.redfin.com/TX/Houston/13121-Berwick-St-77015/home/30010733,HARMLS,46208643,N,Y,29.7770781,-95.1935417
PAST SALE,April-6-2018,Single Family Residential,13001 Emporia St,Houston,TX,77015,110000,3,1.0,Home Owned Estates,1431,8400,1953,1152,77,,Sold,,,http://www.redfin.com/TX/Houston/13001-Emporia-St-77015/home/30076854,HARMLS,39622348,N,Y,29.7798641,-95.1961095
PAST SALE,June-8-2017,Single Family Residential,13222 Emporia St,Houston,TX,77015,129900,4,2.0,Home Owned Estates Sec 05,1395,7200,1953,1454,93,,Sold,,,http://www.redfin.com/TX/Houston/13222-Emporia-St-77015/home/30077069,HARMLS,47866081,N,Y,29.7795389,-95.1917483
PAST SALE,July-7-2018,Single Family Residential,931 Grand Oaks Dr,Houston,TX,77015,124900,3,2.0,Hidden Forest Sec 01,1120,6765,1970,1060,112,,Sold,,,http://www.redfin.com/TX/Houston/931-Grand-Oaks-Dr-77015/home/30149996,HARMLS,7097454,N,Y,29.7794471,-95.2021423
PAST SALE,June-15-2018,Single Family Residential,13327 Oak Leaf Ln,Houston,TX,77015,145000,3,2.0,Wood Forest Sec 01 Rep,1564,7935,1963,1082,93,21,Sold,,,http://www.redfin.com/TX/Houston/13327-Oak-Leaf-Ln-77015/home/30152301,HARMLS,67946255,N,Y,29.789973,-95.1901996
PAST SALE,December-8-2017,Single Family Residential,12506 Versailles Dr,Houston,TX,77015,139900,3,2.0,Riviera East Sec 04,1395,6719,1984,1271,100,23,Sold,,,http://www.redfin.com/TX/Houston/12506-Versailles-Dr-77015/home/30497753,HARMLS,17568344,N,Y,29.7840139,-95.2098881
PAST SALE,March-8-2018,Single Family Residential,13701 Eagle Pass St,Houston,TX,77015,59000,2,1.0,Clover Leaf Sec 04,715,6300,1950,1181,83,,Sold,,,http://www.redfin.com/TX/Houston/13701-Eagle-Pass-St-77015/home/29932953,HARMLS,74731501,N,Y,29.7844192,-95.1822934
PAST SALE,November-8-2017,Single Family Residential,12934 Stillington Dr,Houston,TX,77015,164000,3,2.5,Woodforest,1978,6488,1979,1301,83,21,Sold,,,http://www.redfin.com/TX/Houston/12934-Stillington-Dr-77015/home/30416024,HARMLS,66680965,N,Y,29.7967781,-95.1949275
PAST SALE,,Single Family Residential,13335 S Thorntree Dr,Houston,TX,77015,,3,2.0,,1560,6300,1982,,,,Sold,,,http://www.redfin.com/TX/Houston/13335-S-Thorntree-Dr-77015/home/30497192,HARMLS,,N,Y,29.8019589,-95.1881618
PAST SALE,November-3-2017,Single Family Residential,12718 Hidden Castle Dr,Houston,TX,77015,162500,3,2.0,Woodforest Sec 25,1730,7935,1984,1306,94,21,Sold,,,http://www.redfin.com/TX/Houston/12718-Hidden-Castle-Dr-77015/home/30499135,HARMLS,32193443,N,Y,29.7947094,-95.1982291
PAST SALE,February-24-2017,Single Family Residential,311 Wood Loop St,Houston,TX,77015,268000,3,3.0,Woodforest Sec 25,3264,7204,2001,1558,82,250,Sold,,,http://www.redfin.com/TX/Houston/311-Wood-Loop-St-77015/home/30499577,HARMLS,63294001,N,Y,29.7952794,-95.2003691
PAST SALE,January-31-2018,Single Family Residential,13910 Oak Leaf Ln,Houston,TX,77015,105000,3,1.0,Woodforest Sec 03,1092,7590,1961,1217,96,250,Sold,,,http://www.redfin.com/TX/Houston/13910-Oak-Leaf-Ln-77015/home/30169553,HARMLS,97719975,N,Y,29.7899212,-95.1776888
PAST SALE,November-3-2017,Single Family Residential,439 Castlebar Ct,Houston,TX,77015,155000,3,2.0,Woodforest,1598,8712,1964,1306,97,250,Sold,,,http://www.redfin.com/TX/Houston/439-Castlebar-Ct-77015/home/30181367,HARMLS,49356052,N,Y,29.7898049,-95.1720049
PAST SALE,July-28-2017,Single Family Residential,343 Kingscourt Dr,Houston,TX,77015,149000,3,2.0,Woodforest Sec 11,2096,10716,1968,1404,71,21,Sold,,,http://www.redfin.com/TX/Houston/343-Kingscourt-Dr-77015/home/30205583,HARMLS,62636540,N,Y,29.794829,-95.181427
PAST SALE,,Single Family Residential,723 Fawn,Houston,TX,77015,,,,,,,,,,,Sold,,,http://www.redfin.com/TX/Houston/723-Fawn-Dr-77015/home/147253675,HARMLS,,N,Y,29.7849077,-95.2001987
