SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-12-2019,Single Family Residential,4406 Clay St,Houston,TX,77023,375000,3,3.0,Eastwood,1351,6350,1925,812,278,,Sold,,,http://www.redfin.com/TX/Houston/4406-Clay-St-77023/home/29668872,HARMLS,28647488,N,Y,29.7376322,-95.3349854
PAST SALE,April-17-2020,Single Family Residential,4322 Polk St,Houston,TX,77023,300000,3,1.5,Eastwood Add,1824,6250,1932,410,164,,Sold,,,http://www.redfin.com/TX/Houston/4322-Polk-St-77023/home/29668944,HARMLS,48573714,N,Y,29.7387639,-95.3360069
PAST SALE,February-4-2021,Single Family Residential,4116 Walker St,Houston,TX,77023,309900,2,2.0,Houston City St Rwy Sec 01,1144,5000,1925,117,271,,Sold,,,http://www.redfin.com/TX/Houston/4116-Walker-St-77023/home/29687525,HARMLS,22457364,N,Y,29.7426121,-95.3367833
PAST SALE,October-30-2020,Single Family Residential,3906 Rusk St,Houston,TX,77023,195000,2,2.0,Houston City St Rwy,1152,5000,1940,214,169,,Sold,,,http://www.redfin.com/TX/Houston/3906-Rusk-St-77023/home/29687805,HARMLS,23976402,N,Y,29.7439364,-95.338622
PAST SALE,June-25-2018,Single Family Residential,3807 Walker St,Houston,TX,77023,165000,3,1.0,Houston City St Rwy,1546,5000,1938,1072,107,,Sold,,,http://www.redfin.com/TX/Houston/3807-Walker-St-77023/home/29687829,HARMLS,13733144,N,Y,29.7440158,-95.3400114
PAST SALE,January-21-2019,Single Family Residential,3811 Walker St,Houston,TX,77023,330000,4,2.0,Houston City St Rwy Sec 01,2140,5000,1937,862,154,,Sold,,,http://www.redfin.com/TX/Houston/3811-Walker-St-77023/home/29687831,HARMLS,71980373,N,Y,29.7439773,-95.3398479
PAST SALE,June-30-2020,Single Family Residential,4115 Walker St,Houston,TX,77023,299900,5,4.0,Houston City St Rwy Sec 01,2334,5000,1930,336,128,,Sold,,,http://www.redfin.com/TX/Houston/4115-Walker-St-77023/home/29687866,HARMLS,45713165,N,Y,29.7429762,-95.3367016
PAST SALE,March-22-2021,Single Family Residential,4120 Rusk St,Houston,TX,77023,469900,4,2.5,Houston City St Rwy Sec 01,2100,7500,1925,71,224,,Sold,,,http://www.redfin.com/TX/Houston/4120-Rusk-St-77023/home/29687869,HARMLS,47794168,N,Y,29.7431781,-95.3361704
PAST SALE,March-26-2021,Single Family Residential,4212 Capitol St,Houston,TX,77023,259000,3,1.0,Houston City St Rwy Sec 01,864,5000,1939,67,300,,Sold,,,http://www.redfin.com/TX/Houston/4212-Capitol-St-77023/home/29687916,HARMLS,89565373,N,Y,29.7435029,-95.334822
PAST SALE,April-26-2019,Single Family Residential,3915 Rusk St,Houston,TX,77023,270000,2,2.0,Houston City St Rwy Sec 01,1180,5000,1940,767,229,,Sold,,,http://www.redfin.com/TX/Houston/3915-Rusk-St-77023/home/29687933,HARMLS,77895925,N,Y,29.7441399,-95.33805
PAST SALE,March-30-2020,Multi-Family (2-4 Unit),1315 Cullen Blvd,Houston,TX,77023,310000,0,1.0,Moody L B,2000,3250,1950,428,155,,Sold,,,http://www.redfin.com/TX/Houston/1315-Cullen-Blvd-77023/unit-A/home/29817108,HARMLS,88182006,N,Y,29.739232,-95.3389489
PAST SALE,February-23-2021,Single Family Residential,4217 Clay St,Houston,TX,77023,379000,3,1.0,Moody L B,1158,6300,1940,98,327,,Sold,,,http://www.redfin.com/TX/Houston/4217-Clay-St-77023/home/29817144,HARMLS,71311079,N,Y,29.738795,-95.3374779
PAST SALE,May-20-2021,Multi-Family (2-4 Unit),3901 Dallas St,Houston,TX,77023,425000,0,1.0,Woodleigh,2736,5000,1931,12,155,,Sold,,,http://www.redfin.com/TX/Houston/3901-Dallas-St-77023/unit-4/home/29830277,HARMLS,80861169,N,Y,29.7413798,-95.3405017
PAST SALE,January-28-2021,Single Family Residential,3917 Dallas St,Houston,TX,77023,449000,3,2.0,Woodleigh,1830,5000,1930,124,245,,Sold,,,http://www.redfin.com/TX/Houston/3917-Dallas-St-77023/home/29830282,HARMLS,84537660,N,Y,29.7411789,-95.3398888
PAST SALE,January-31-2019,Single Family Residential,4214 Dallas St,Houston,TX,77023,435000,3,2.5,Eastwood,1918,5000,1930,852,227,,Sold,,,http://www.redfin.com/TX/Houston/4214-Dallas-St-77023/home/29830294,HARMLS,28401801,N,Y,29.7398973,-95.3369876
PAST SALE,May-11-2020,Single Family Residential,4106 Dallas St,Houston,TX,77023,324500,2,2.0,Woodleigh,1348,5000,1927,386,241,,Sold,,,http://www.redfin.com/TX/Houston/4106-Dallas-St-77023/home/29830303,HARMLS,82512897,N,Y,29.7403393,-95.338336
PAST SALE,April-28-2020,Single Family Residential,4115 Woodleigh St,Houston,TX,77023,349900,3,2.0,Woodleigh,1780,5000,1935,399,197,,Sold,,,http://www.redfin.com/TX/Houston/4115-Woodleigh-St-77023/home/29830325,HARMLS,14505958,N,Y,29.7412694,-95.3376414
PAST SALE,November-17-2020,Single Family Residential,4203 Polk St,Houston,TX,77023,325000,4,2.0,Woodleigh Add,1344,5000,1940,196,242,,Sold,,,http://www.redfin.com/TX/Houston/4203-Polk-St-77023/home/29830496,HARMLS,86550533,N,Y,29.7397841,-95.3375596
PAST SALE,December-7-2018,Single Family Residential,4513 Rusk St,Houston,TX,77023,419500,3,2.5,Eastwood,2233,8125,1910,907,188,,Sold,,,http://www.redfin.com/TX/Houston/4513-Rusk-St-77023/home/30696395,HARMLS,88033510,N,Y,29.7422877,-95.3313899
PAST SALE,May-10-2018,Multi-Family (2-4 Unit),4731 Park,Houston,TX,77023,199000,0,,Eastwood,1218,5500,1938,1118,163,,Sold,,,http://www.redfin.com/TX/Houston/4731-Park-77023/home/172027158,HARMLS,52922280,N,Y,29.73871,-95.328009
PAST SALE,December-11-2020,Single Family Residential,4908 Mckinney St Unit A,Houston,TX,77023,350000,3,2.5,Georgia,1635,2500,2020,172,214,,Sold,,,http://www.redfin.com/TX/Houston/4908-McKinney-St-77023/unit-A/home/173412416,HARMLS,12420812,N,Y,29.7385361,-95.3265877
PAST SALE,March-31-2021,Single Family Residential,4906 Mckinney St Unit A,Houston,TX,77023,349000,3,2.5,Georgia,1635,2500,2020,62,213,,Sold,,,http://www.redfin.com/TX/Houston/4906-McKinney-St-77023/unit-A/home/171699967,HARMLS,24329864,N,Y,29.7385491,-95.3267505
PAST SALE,April-15-2021,Single Family Residential,5003 Rusk St,Houston,TX,77023,474900,3,2.5,Eastwood,2214,,2020,47,214,192,Sold,,,http://www.redfin.com/TX/Houston/5003-Rusk-St-77023/home/172664401,HARMLS,30854203,N,Y,29.7397743,-95.3240585
PAST SALE,April-14-2021,Single Family Residential,4945 Rusk St,Houston,TX,77023,459900,3,2.5,Eastwood,2189,3417,2021,48,210,192,Sold,,,http://www.redfin.com/TX/Houston/4945-Rusk-St-77023/home/172676718,HARMLS,26133608,N,Y,29.739697,-95.3245419
PAST SALE,April-28-2021,Single Family Residential,4947 Rusk St,Houston,TX,77023,500000,3,2.5,Eastwood Green,2490,3055,2021,34,201,192,Sold,,,http://www.redfin.com/TX/Houston/4947-Rusk-St-77023/home/173256420,HARMLS,73692229,N,Y,29.7397238,-95.3244687
PAST SALE,April-30-2021,Single Family Residential,4708 Mckinney St,Houston,TX,77023,714900,3,3.0,Eastwood Add,2988,5981,1935,32,239,,Sold,,,http://www.redfin.com/TX/Houston/4708-McKinney-St-77023/home/112815179,HARMLS,20780265,N,Y,29.7393237,-95.328816
PAST SALE,April-29-2021,Single Family Residential,4923 Rusk St,Houston,TX,77023,439000,3,2.0,Ruskwood Estates,1715,4840,2017,33,256,,Sold,,,http://www.redfin.com/TX/Houston/4923-Rusk-St-77023/home/144107743,HARMLS,33450007,N,Y,29.7398154,-95.3249962
PAST SALE,January-15-2019,Single Family Residential,613 Edgewood St,Houston,TX,77023,344990,3,2.0,Ruskwood Estates,1551,5000,2018,868,222,,Sold,,,http://www.redfin.com/TX/Houston/613-Edgewood-St-77023/home/145928833,HARMLS,26711117,N,Y,29.739984,-95.3247307
PAST SALE,July-30-2018,Single Family Residential,4721 Woodside St,Houston,TX,77023,249000,2,2.0,Eastwood,1320,5950,1938,1037,189,,Sold,,,http://www.redfin.com/TX/Houston/4721-Woodside-St-77023/home/29667782,HARMLS,36944840,N,Y,29.7379286,-95.3287343
PAST SALE,November-1-2018,Single Family Residential,4728 Walker St,Houston,TX,77023,394100,3,2.0,Eastwood,1902,6607,1938,943,207,,Sold,,,http://www.redfin.com/TX/Houston/4728-Walker-St-77023/home/29667870,HARMLS,47558245,N,Y,29.7397338,-95.3275904
PAST SALE,May-14-2021,Single Family Residential,4722 Walker St,Houston,TX,77023,296000,3,2.0,Eastwood,1184,6607,1938,18,250,,Sold,,,http://www.redfin.com/TX/Houston/4722-Walker-St-77023/home/29667872,HARMLS,10608251,N,Y,29.7398777,-95.3279376
PAST SALE,February-11-2021,Single Family Residential,4820 4820 Rusk St,Houston,TX,77023,330000,2,1.0,Eastwood,1240,7687,1940,110,266,,Sold,,,http://www.redfin.com/TX/Houston/4820-Rusk-St-77023/home/29667887,HARMLS,95382904,N,Y,29.7401907,-95.3263239
PAST SALE,May-22-2020,Single Family Residential,4916 Park Dr,Houston,TX,77023,289000,0,,Muller,1178,10296,,375,245,,Sold,,,http://www.redfin.com/TX/Houston/4916-Park-Dr-77023/home/29724903,HARMLS,51259569,N,Y,29.7371904,-95.3268959
PAST SALE,January-19-2021,Vacant Land,4943 Oakland St,Houston,TX,77023,149900,,,Muller,,5148,,133,,,Sold,,,http://www.redfin.com/TX/Houston/4943-Oakland-St-77023/home/29724918,HARMLS,91947606,N,Y,29.7368426,-95.326569
PAST SALE,December-30-2020,Single Family Residential,4938 Oakland St,Houston,TX,77023,349777,3,2.0,Muller,1176,5148,1920,153,297,,Sold,,,http://www.redfin.com/TX/Houston/4938-Oakland-St-77023/home/29725145,HARMLS,5903814,N,Y,29.7364252,-95.326855
PAST SALE,April-15-2020,Single Family Residential,4934 Oakland St,Houston,TX,77023,375000,4,4.0,Muller,2191,3276,1940,412,171,,Sold,,,http://www.redfin.com/TX/Houston/4934-Oakland-St-77023/home/29725155,HARMLS,49654728,N,Y,29.7365006,-95.3272227
PAST SALE,September-15-2017,Single Family Residential,5005 Park Dr,Houston,TX,77023,259900,2,2.0,Sm Williams Abs 87,1444,9104,1950,1355,180,,Sold,,,http://www.redfin.com/TX/Houston/5005-Park-Dr-77023/home/29763402,HARMLS,23889603,N,Y,29.737156,-95.3255069
PAST SALE,November-10-2020,Single Family Residential,703 Dumble St,Houston,TX,77023,479000,3,2.0,Young Mens,1801,7500,1935,203,266,,Sold,,,http://www.redfin.com/TX/Houston/703-Dumble-St-77023/home/29765862,HARMLS,86260966,N,Y,29.7397043,-95.3260788
PAST SALE,December-7-2020,Single Family Residential,5111 Walker St,Houston,TX,77023,287500,3,2.0,Young Mens,1299,5000,1935,176,221,,Sold,,,http://www.redfin.com/TX/Houston/5111-Walker-St-77023/home/29766019,HARMLS,41490396,N,Y,29.7384059,-95.3235868
PAST SALE,January-25-2019,Single Family Residential,908 Altic St,Houston,TX,77023,245000,4,2.0,Young Mens,1414,6250,1940,858,173,,Sold,,,http://www.redfin.com/TX/Houston/908-Altic-St-77023/home/29766010,HARMLS,46409602,N,Y,29.7378045,-95.3236787
PAST SALE,March-31-2021,Single Family Residential,4906 Mckinney St,Houston,TX,77023,359000,3,2.5,Georgia,1635,2500,2020,62,220,,Sold,,,http://www.redfin.com/TX/Houston/4906-McKinney-St-77023/home/29773718,HARMLS,8302616,N,Y,29.7385491,-95.3267505
PAST SALE,March-31-2020,Single Family Residential,1122 Wyatt St,Houston,TX,77023,349000,3,1.0,Jackson Court,1359,5250,1935,427,257,,Sold,,,http://www.redfin.com/TX/Houston/1122-Wyatt-St-77023/home/29866149,HARMLS,56698369,N,Y,29.7363652,-95.322729
PAST SALE,March-15-2021,Single Family Residential,5145 Stonewall Dr,Houston,TX,77023,415000,3,2.0,Jackson Court,1694,8357,1940,78,245,,Sold,,,http://www.redfin.com/TX/Houston/5145-Stonewall-Dr-77023/home/29866187,HARMLS,12265589,N,Y,29.7370812,-95.3217486
PAST SALE,May-6-2019,Single Family Residential,5129 Stonewall Dr,Houston,TX,77023,165000,3,1.5,Jackson Court,1484,7102,1930,757,111,,Sold,,,http://www.redfin.com/TX/Houston/5129-Stonewall-Dr-77023/home/29866191,HARMLS,90035747,N,Y,29.7372322,-95.3224839
PAST SALE,September-26-2019,Single Family Residential,1109 Altic St,Houston,TX,77023,449900,4,3.0,Jackson Court,2565,12715,1938,614,175,,Sold,,,http://www.redfin.com/TX/Houston/1109-Altic-St-77023/home/29866222,HARMLS,64081543,N,Y,29.7365834,-95.3240362
PAST SALE,July-3-2018,Single Family Residential,951 Saint Augustine,Houston,TX,77023,319900,3,3.5,Mckinney Estates,1747,,2018,1064,183,80,Sold,,,http://www.redfin.com/TX/Houston/951-St-Augustine-77023/home/144931814,HARMLS,21392626,N,Y,29.742894,-95.338493
PAST SALE,February-23-2021,Single Family Residential,5610 Eskridge St,Houston,TX,77023,209000,3,2.0,Kensington,1328,5200,1946,98,157,,Sold,,,http://www.redfin.com/TX/Houston/5610-Eskridge-St-77023/home/29707231,HARMLS,84799785,N,Y,29.720745,-95.3196244
PAST SALE,December-21-2020,Single Family Residential,5619 Craig St,Houston,TX,77023,299950,2,2.0,Kensington,1421,5175,1946,162,211,,Sold,,,http://www.redfin.com/TX/Houston/5619-Craig-St-77023/home/29707253,HARMLS,86371597,N,Y,29.7216752,-95.31893
PAST SALE,February-26-2021,Multi-Family (2-4 Unit),2331 Delafield St,Houston,TX,77023,230000,0,1.0,Edmundson Sec 04,1720,5000,2017,95,134,,Sold,,,http://www.redfin.com/TX/Houston/2331-Delafield-St-77023/home/29844013,HARMLS,13375161,N,Y,29.7175501,-95.3216669
PAST SALE,June-18-2019,Single Family Residential,2341 Delafield St,Houston,TX,77023,197000,3,2.0,Edmundson Sec 04,1410,5000,1925,714,140,,Sold,,,http://www.redfin.com/TX/Houston/2341-Delafield-St-77023/home/29844123,HARMLS,88195673,N,Y,29.7171826,-95.3218303
PAST SALE,January-26-2021,Single Family Residential,5710 Newport St,Houston,TX,77023,230000,4,3.0,Edmundson Sec 06,1362,4800,1935,126,169,,Sold,,,http://www.redfin.com/TX/Houston/5710-Newport-St-77023/home/29845085,HARMLS,11649370,N,Y,29.7196277,-95.3182356
PAST SALE,January-12-2021,Single Family Residential,5717 Newport St,Houston,TX,77023,185000,2,1.0,Edmundson,1100,5000,2020,140,168,,Sold,,,http://www.redfin.com/TX/Houston/5717-Newport-St-77023/home/29845105,HARMLS,73325322,N,Y,29.7197859,-95.3176637
PAST SALE,September-1-2020,Single Family Residential,5738 Newport St,Houston,TX,77023,250000,3,2.0,Edmundson,1575,5000,1946,273,159,,Sold,,,http://www.redfin.com/TX/Houston/5738-Newport-St-77023/home/29845113,HARMLS,53250943,N,Y,29.7192223,-95.3170919
PAST SALE,October-22-2019,Single Family Residential,5710 Harriet St,Houston,TX,77023,329000,3,1.0,W L Edmundson,1621,4800,1927,588,203,,Sold,,,http://www.redfin.com/TX/Houston/5710-Harriet-St-77023/home/29845137,HARMLS,51367795,N,Y,29.718298,-95.3187666
PAST SALE,February-7-2020,Single Family Residential,5738 Harriet St,Houston,TX,77023,270000,3,2.0,Edmundson,1550,5000,1936,480,174,,Sold,,,http://www.redfin.com/TX/Houston/5738-Harriet-St-77023/home/29845262,HARMLS,55517591,N,Y,29.7179394,-95.317582
PAST SALE,May-14-2021,Single Family Residential,1810 Hatwell St,Houston,TX,77023,399000,3,2.5,Sunnylan,1719,5700,1929,18,232,,Sold,,,http://www.redfin.com/TX/Houston/1810-Hatwell-St-77023/home/29874141,HARMLS,81252696,N,Y,29.7218417,-95.3181539
PAST SALE,March-26-2021,Single Family Residential,1818 Hatwell St,Houston,TX,77023,327500,3,2.0,Sunnylan,1758,5707,1939,67,186,,Sold,,,http://www.redfin.com/TX/Houston/1818-Hatwell-St-77023/home/29874144,HARMLS,82012322,N,Y,29.7215242,-95.3181947
PAST SALE,March-24-2021,Single Family Residential,5626 Craig St,Houston,TX,77023,277000,2,1.5,Sunnylan,1336,5000,1930,69,207,,Sold,,,http://www.redfin.com/TX/Houston/5626-Craig-St-77023/home/29874272,HARMLS,15809925,N,Y,29.7212189,-95.3187768
PAST SALE,February-1-2019,Multi-Family (5+ Unit),5715 Eskridge St,Houston,TX,77023,205000,0,,Sunnylan,1941,5100,1937,851,106,,Sold,,,http://www.redfin.com/TX/Houston/5715-Eskridge-St-77023/home/29874280,HARMLS,11922952,N,Y,29.7205513,-95.3177046
PAST SALE,September-30-2019,Single Family Residential,2346 Munger St,Houston,TX,77023,175000,3,1.0,Telephone Road Place Sec 02,1489,6540,1940,610,118,,Sold,,,http://www.redfin.com/TX/Houston/2346-Munger-St-77023/home/29956530,HARMLS,55444359,N,Y,29.7181572,-95.3245264
PAST SALE,August-2-2018,Single Family Residential,7603 Azalea St,Houston,TX,77023,94000,2,1.0,Mason Park Terrace Sec D R/p,1063,5495,1950,1034,88,,Sold,,,http://www.redfin.com/TX/Houston/7603-Azalea-St-77023/home/29950414,HARMLS,77670868,N,Y,29.7199589,-95.291895
