SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-1-2019,Single Family Residential,7203 Carothers St,Houston,TX,77028,64999,3,2.0,Rosedale Gardens Sec 04,1200,10125,1940,578,54,,Sold,,,http://www.redfin.com/TX/Houston/7203-Carothers-St-77028/home/173682772,HARMLS,26149835,N,Y,29.834223,-95.3013681
PAST SALE,June-30-2020,Single Family Residential,7719 Homestead Rd,Houston,TX,77028,150000,0,1.0,Pelham Place Sec 02,846,9600,1967,336,177,,Sold,,,http://www.redfin.com/TX/Houston/7719-Homestead-Rd-77028/home/58948338,HARMLS,60568846,N,Y,29.8329665,-95.3023481
PAST SALE,June-5-2019,Single Family Residential,7509 Orville St,Houston,TX,77028,120000,2,1.0,Rosedale Gardens Sec 03,946,16800,2008,727,127,,Sold,,,http://www.redfin.com/TX/Houston/7509-Orville-St-77028/home/29959167,HARMLS,50304582,N,Y,29.8328932,-95.2929158
PAST SALE,July-24-2020,Single Family Residential,7526 Saint Louis St,Houston,TX,77028,119000,3,1.5,Homestead Sec 02 U/r Prcl R/p,1421,9282,1965,312,84,,Sold,,,http://www.redfin.com/TX/Houston/7526-St-Louis-St-77028/home/29989303,HARMLS,4976103,N,Y,29.8191171,-95.2924258
PAST SALE,May-18-2020,Single Family Residential,7342 Miley St,Houston,TX,77028,145000,3,2.0,Homestead Sec 02,1595,8400,1960,379,91,,Sold,,,http://www.redfin.com/TX/Houston/7342-Miley-St-77028/home/29989812,HARMLS,11136281,N,Y,29.8167289,-95.2957739
PAST SALE,August-27-2019,Single Family Residential,7010 Landor St,Houston,TX,77028,127000,3,1.0,Pelham Place,1128,9600,1960,644,113,,Sold,,,http://www.redfin.com/TX/Houston/7010-Landor-St-77028/home/29994795,HARMLS,62937945,N,Y,29.8301035,-95.3029198
PAST SALE,July-10-2020,Single Family Residential,6808 Orville St,Houston,TX,77028,129900,3,1.0,Pelham Place Sec 02,1392,8585,1949,326,93,,Sold,,,http://www.redfin.com/TX/Houston/6808-Orville-St-77028/home/29995027,HARMLS,88676079,N,Y,29.8333184,-95.3059418
PAST SALE,April-14-2020,Single Family Residential,6810 Finch St St,Houston,TX,77028,135000,2,2.0,Pelham Place,992,10400,1945,413,136,,Sold,,,http://www.redfin.com/TX/Houston/6810-Finch-St-77028/home/29995219,HARMLS,97484606,N,Y,29.8290357,-95.3059418
PAST SALE,October-29-2019,Single Family Residential,6811 Orville St,Houston,TX,77028,108000,2,1.0,Pelham Place Sec 02,1300,21760,1940,581,83,,Sold,,,http://www.redfin.com/TX/Houston/6811-Orville-St-77028/home/29995452,HARMLS,29557688,N,Y,29.8336471,-95.3056151
PAST SALE,April-17-2019,Single Family Residential,6605 Weaver Rd,Houston,TX,77028,140000,3,1.0,Pelham Place Sec 03,1190,6720,1930,776,118,,Sold,,,http://www.redfin.com/TX/Houston/6605-Weaver-Rd-77028/home/29995483,HARMLS,82758795,N,Y,29.8329808,-95.3076162
PAST SALE,August-21-2020,Single Family Residential,6814 Larkstone St,Houston,TX,77028,119990,3,2.0,Pelham Place Sec 03,1300,7938,1950,284,92,,Sold,,,http://www.redfin.com/TX/Houston/6814-Larkstone-St-77028/home/29995511,HARMLS,37381806,N,Y,29.8324086,-95.306146
PAST SALE,July-21-2020,Single Family Residential,7120 W Knoll St,Houston,TX,77028,115000,3,2.0,Rosewood Estates,1120,6877,2005,315,103,,Sold,,,http://www.redfin.com/TX/Houston/7120-W-Knoll-St-77028/home/29995759,HARMLS,9084060,N,Y,29.8346712,-95.3003064
PAST SALE,June-17-2020,Single Family Residential,7209 Bywood St,Houston,TX,77028,63000,3,1.0,Rosewood Estates,1173,8400,1950,349,54,,Sold,,,http://www.redfin.com/TX/Houston/7209-Bywood-St-77028/home/29995872,HARMLS,5096530,N,Y,29.837771,-95.2994488
PAST SALE,September-25-2019,Single Family Residential,7430 Touchstone St,Houston,TX,77028,85000,3,1.5,Rosewood Estates Sec 02,1344,16800,1945,615,63,,Sold,,,http://www.redfin.com/TX/Houston/7430-Touchstone-St-77028/home/29996038,HARMLS,14424759,N,Y,29.8382212,-95.2949573
PAST SALE,January-14-2019,Single Family Residential,7625 Springdale St,Houston,TX,77028,59000,3,1.0,Glen Manor Sec 02,1016,8120,1947,869,58,,Sold,,,http://www.redfin.com/TX/Houston/7625-Springdale-St-77028/home/29999688,HARMLS,63951417,N,Y,29.839631,-95.2901394
PAST SALE,November-2-2020,Single Family Residential,7308 Fawnridge Dr,Houston,TX,77028,179900,4,2.0,Glen Manor 1,2316,12480,1965,211,78,,Sold,,,http://www.redfin.com/TX/Houston/7308-Fawnridge-Dr-77028/home/29999838,HARMLS,48956679,N,Y,29.8423975,-95.2976113
PAST SALE,October-26-2020,Single Family Residential,7437 Crofton St,Houston,TX,77028,175000,5,2.0,Glen Manor Sec 01,1512,7562,1965,218,116,,Sold,,,http://www.redfin.com/TX/Houston/7437-Crofton-St-77028/home/29999876,HARMLS,20249128,N,Y,29.8446903,-95.2943856
PAST SALE,March-15-2019,Single Family Residential,7021 Jay St,Houston,TX,77028,80000,3,1.0,Wesley Place,1237,11245,1964,809,65,,Sold,,,http://www.redfin.com/TX/Houston/7021-Jay-St-77028/home/30038829,HARMLS,30535820,N,Y,29.8206238,-95.3043491
PAST SALE,June-18-2019,Single Family Residential,7605 W Knoll St,Houston,TX,77028,115000,4,1.0,Weyburn Place Sec 02,1424,7507,1956,714,81,,Sold,,,http://www.redfin.com/TX/Houston/7605-W-Knoll-St-77028/home/30057552,HARMLS,94764426,N,Y,29.8351805,-95.290956
PAST SALE,February-8-2019,Single Family Residential,7617 S South Hall St,Houston,TX,77028,89900,4,1.5,Weyburn Place,1864,7670,1956,844,48,,Sold,,,http://www.redfin.com/TX/Houston/7617-S-Hall-St-77028/home/30057577,HARMLS,72612525,N,Y,29.8360832,-95.290364
PAST SALE,June-16-2020,Single Family Residential,9403 Arvin Street A,Houston,TX,77028,90000,3,2.0,Timmerman Place,1660,7000,2020,350,54,,Sold,,,http://www.redfin.com/TX/Houston/9403-Arvin-St-77028/home/147166694,HARMLS,30211564,N,Y,29.8489733,-95.2698992
PAST SALE,December-4-2019,Single Family Residential,8022 Ley Rd,Houston,TX,77028,185000,6,4.5,East Houston Gardens,3050,25961,1949,545,61,,Sold,,,http://www.redfin.com/TX/Houston/8022-Ley-Rd-77028/home/29953539,HARMLS,63177832,N,Y,29.8311112,-95.2788313
PAST SALE,June-28-2019,Single Family Residential,8033 Furray Rd,Houston,TX,77028,99000,3,1.0,East Houston Gardens,,,1948,704,,,Sold,,,http://www.redfin.com/TX/Houston/8033-Furray-Rd-77028/home/29953541,HARMLS,98633959,N,Y,29.8300756,-95.2778042
PAST SALE,March-25-2019,Single Family Residential,8222 Oak Knoll Ln,Houston,TX,77028,175000,3,2.0,Clairmont Place,1961,7865,2019,799,89,,Sold,,,http://www.redfin.com/TX/Houston/8222-Oak-Knoll-Ln-77028/home/30021225,HARMLS,97679639,N,Y,29.839513,-95.2759046
PAST SALE,March-23-2020,Single Family Residential,8161 Record St,Houston,TX,77028,124900,3,1.0,Clairmont Place Sec 02,1328,7200,1950,435,94,,Sold,,,http://www.redfin.com/TX/Houston/8161-Record-St-77028/home/30021449,HARMLS,91758618,N,Y,29.8469881,-95.2774843
PAST SALE,August-3-2018,Single Family Residential,8005 Way St,Houston,TX,77028,90000,3,1.0,Clairmont Place Sec 02,1254,7020,1950,1033,72,,Sold,,,http://www.redfin.com/TX/Houston/8005-Way-St-77028/home/30021523,HARMLS,60449679,N,Y,29.844283,-95.2820153
PAST SALE,June-5-2020,Single Family Residential,8103 Talton St,Houston,TX,77028,169900,3,2.0,Clairmont Place Sec 02,1326,7973,2020,361,128,,Sold,,,http://www.redfin.com/TX/Houston/8103-Talton-St-77028/home/30021925,HARMLS,68928539,N,Y,29.8434078,-95.2802149
PAST SALE,February-11-2019,Single Family Residential,8142 Way St,Houston,TX,77028,215000,5,3.0,Clairmont Place Sec 02,2168,8037,2018,841,99,,Sold,,,http://www.redfin.com/TX/Houston/8142-Way-St-77028/home/30022021,HARMLS,50041659,N,Y,29.8440124,-95.2785344
PAST SALE,September-21-2018,Vacant Land,8114 Record St,Houston,TX,77028,13900,,,Clairmont Place Sec 02,,7020,,984,,,Sold,,,http://www.redfin.com/TX/Houston/8114-Record-St-77028/home/30022070,HARMLS,29467033,N,Y,29.846488,-95.279766
PAST SALE,October-25-2019,Single Family Residential,8146 Snowden St,Houston,TX,77028,134800,3,2.0,Clairmont Place Sec 02,1004,7020,1945,585,134,,Sold,,,http://www.redfin.com/TX/Houston/8146-Snowden-St-77028/home/30022085,HARMLS,47760652,N,Y,29.8456901,-95.2783823
PAST SALE,February-24-2020,Single Family Residential,8309 Darlington Dr,Houston,TX,77028,64000,3,1.0,Larkstone Place,976,7076,1948,463,66,,Sold,,,http://www.redfin.com/TX/Houston/8309-Darlington-Dr-77028/home/30023657,HARMLS,93389581,N,Y,29.8347936,-95.2746679
PAST SALE,April-30-2020,Single Family Residential,7930 Linda Vista Rd,Houston,TX,77028,145000,3,2.0,Parkhurst Estates,832,7800,1957,397,174,,Sold,,,http://www.redfin.com/TX/Houston/7930-Linda-Vista-Rd-77028/home/30024918,HARMLS,62684273,N,Y,29.8385796,-95.2828828
PAST SALE,December-17-2019,Single Family Residential,7909 Snowden St,Houston,TX,77028,89900,3,1.0,Parkhurst Estates Sec 02,1076,7800,1955,532,84,,Sold,,,http://www.redfin.com/TX/Houston/7909-Snowden-St-77028/home/30024968,HARMLS,7928147,N,Y,29.8460095,-95.283934
PAST SALE,April-15-2019,Single Family Residential,7829 Venida St,Houston,TX,77028,55000,3,1.5,Parkhurst Estates Sec 03,,9219,1961,778,,,Sold,,,http://www.redfin.com/TX/Houston/7829-Venida-St-77028/home/30025044,HARMLS,28329751,N,Y,29.8494365,-95.2850362
PAST SALE,October-31-2019,Single Family Residential,7929 Record St,Houston,TX,77028,199900,3,2.5,Parkhurst Estates Sec 02,,7200,,579,,,Sold,,,http://www.redfin.com/TX/Houston/7929-Record-St-77028/home/30025087,HARMLS,80330026,N,Y,29.8469515,-95.2829984
PAST SALE,August-28-2019,Single Family Residential,9307 Seeker St,Houston,TX,77028,210000,4,3.0,Timmerman Place,,7100,,643,,,Sold,,,http://www.redfin.com/TX/Houston/9307-Seeker-St-77028/home/30027822,HARMLS,83431674,N,Y,29.8484972,-95.2730371
PAST SALE,June-6-2019,Single Family Residential,9315 Seeker St,Houston,TX,77028,210000,4,3.0,Timmerman Place,,7050,2018,726,,,Sold,,,http://www.redfin.com/TX/Houston/9315-Seeker-St-77028/home/30027824,HARMLS,49041184,N,Y,29.848767,-95.2730441
PAST SALE,September-28-2018,Single Family Residential,8418 Snowden St,Houston,TX,77028,130000,3,1.5,Dorchester Place,1187,14000,1956,977,110,,Sold,,,http://www.redfin.com/TX/Houston/8418-Snowden-St-77028/home/30126677,HARMLS,43943839,N,Y,29.8456251,-95.2720965
PAST SALE,July-22-2020,Single Family Residential,9246 Seeker St,Houston,TX,77028,185900,4,2.0,Dorchester Place,2024,21000,1980,314,92,,Sold,,,http://www.redfin.com/TX/Houston/9246-Seeker-St-77028/home/30126699,HARMLS,39167134,N,Y,29.8475906,-95.2725455
PAST SALE,May-20-2019,Single Family Residential,7411 Sundown Dr,Houston,TX,77028,89000,2,1.0,Glen Manor Sec 01,840,23540,1940,743,106,,Sold,,,http://www.redfin.com/TX/Houston/7411-Sundown-Dr-77028/home/29240172,HARMLS,80236544,N,Y,29.8439217,-95.2955697
PAST SALE,October-6-2020,Multi-Family (2-4 Unit),5502 Finch St,Houston,TX,77028,185000,0,2.0,Triangle Gardens Sec 04,2598,9420,2005,238,71,,Sold,,,http://www.redfin.com/TX/Houston/5502-Finch-St-77028/home/29979860,HARMLS,46280299,N,Y,29.8291986,-95.3114349
PAST SALE,November-6-2019,Single Family Residential,7505 Bywood St,Houston,TX,77028,149500,4,3.0,Rosewood Estates,2060,8398,1946,573,73,,Sold,,,http://www.redfin.com/TX/Houston/7505-Bywood-St-77028/home/29995597,HARMLS,51284443,N,Y,29.8377656,-95.2933853
PAST SALE,November-7-2019,Single Family Residential,7310 Laura Koppe,Houston,TX,77028,130000,3,1.0,Rosewood Estates,1026,8400,1955,572,127,,Sold,,,http://www.redfin.com/TX/Houston/7310-Laura-Koppe-Rd-77028/home/29995668,HARMLS,60689970,N,Y,29.8401501,-95.297448
PAST SALE,February-27-2020,Single Family Residential,7418 Weyburn St,Houston,TX,77028,179950,3,2.0,Rosewood Estates Sec 02,1689,7800,2019,460,107,,Sold,,,http://www.redfin.com/TX/Houston/7418-Weyburn-St-77028/home/29995655,HARMLS,26840094,N,Y,29.8364418,-95.2954881
PAST SALE,March-25-2020,Single Family Residential,7414 Weyburn,Houston,TX,77028,176900,3,2.0,Rosewood Estates Sec 02,1689,7800,2019,433,105,,Sold,,,http://www.redfin.com/TX/Houston/7414-Weyburn-St-77028/home/29995656,HARMLS,59608230,N,Y,29.836412,-95.295708
PAST SALE,,Single Family Residential,8604 Sunderland Rd,Houston,TX,77028,,3,2.0,,1404,7380,2016,,,,Sold,,,http://www.redfin.com/TX/Houston/8604-Sunderland-Rd-77028/home/30046428,HARMLS,,N,Y,29.8450188,-95.2658114
